"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","win_chance","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","view_history","rt","stimulus","response","question_order","trial_name","value","task","block_number","trial_number","choice_key","choice_location","choice_color","choice_key_oneback","choice_location_oneback","choice_color_oneback","unavailable_keys","unavailable_locations","unavailable_colors","unavailable_location","unavailable_color","unavailable_keys_oneback","unavailable_locations_oneback","unavailable_colors_oneback","reward_oneback","reward","total_score","total_score_oneback","coin_earned","coin_earned_oneback","is_choice_valid","is_timeout_reached","instruction_blue","instruction_green","instruction_red","felt_different","felt_blue","felt_green","felt_red","prompt","flipped","attention","expected_answer","category","question_index"
"survey-likert","645","857313","0.0-8.0-11.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2866","","{""Q11"":2}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11"
"survey-likert","646","860318","0.0-8.0-12.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3003","","{""Q12"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12"
"survey-likert","647","862705","0.0-8.0-13.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2385","","{""Q13"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt like I had to do this.","true","false","null","Perceived Choice","13"
"survey-likert","648","866015","0.0-8.0-14.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3307","","{""Q14"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did not feel nervous at all while doing this.","false","false","null","Pressure/Tension","14"
"survey-likert","649","868545","0.0-8.0-15.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2528","","{""Q15"":2}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I would describe this activity as very interesting.","false","false","null","Interest/Enjoyment","15"
"survey-likert","650","871879","0.0-8.0-16.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3332","","{""Q16"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I know that there are seven days in a week.","true","true","6","Attention","16"
"survey-likert","651","874245","0.0-8.0-17.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2362","","{""Q17"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt pressured while doing this.","true","false","null","Pressure/Tension","17"
"survey-likert","652","876613","0.0-8.0-18.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2367","","{""Q18"":2}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I thought this activity was quite enjoyable.","false","false","null","Interest/Enjoyment","18"
"survey-likert","653","880062","0.0-8.0-19.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3447","","{""Q19"":2}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I believe I had some choice about doing this activity.","false","false","null","Perceived Choice","19"
"survey-likert","654","882681","0.0-8.0-20.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2616","","{""Q20"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt like it was not my own choice to do this task.","true","false","null","Perceived Choice","20"
"survey-likert","655","886046","0.0-8.0-21.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3364","","{""Q21"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I thought the activity was interesting because of the dancing part.","false","true","0","Attention","21"
"survey-likert","656","888447","0.0-8.0-22.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2397","","{""Q22"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did this activity because I had to.","true","false","null","Perceived Choice","22"
"survey-likert","657","891720","0.0-8.0-23.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3271","","{""Q23"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I thought this was a boring activity.","true","false","null","Interest/Enjoyment","23"
"survey-likert","658","894728","0.0-8.0-24.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3006","","{""Q24"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","While I was doing this activity, I was thinking about how much I enjoyed it.","false","false","null","Interest/Enjoyment","24"
"survey-likert","659","897153","0.0-8.0-25.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2423","","{""Q25"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did this activity because I wanted to.","false","false","null","Perceived Choice","25"
"survey-likert","660","903654","0.0-8.0-26.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","6498","","{""Q26"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt good as I participated in the first Olympics.","false","true","0","Attention","26"
"survey-likert","661","906814","0.0-8.0-27.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3155","","{""Q27"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I was very relaxed while doing this.","false","false","null","Pressure/Tension","27"
"survey-likert","662","909116","0.0-8.0-28.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2299","","{""Q28"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","This activity did not hold my attention at all.","true","false","null","Interest/Enjoyment","28"
"survey-likert","663","911546","0.0-8.0-29.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2427","","{""Q29"":2}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I was anxious while working on this task.","true","false","null","Pressure/Tension","29"
"survey-likert","664","913479","0.0-8.0-30.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","1930","","{""Q30"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I was pretty skilled at this activity.","false","false","null","Perceived Competence","30"
"survey-likert","665","916779","0.0-8.0-31.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3297","","{""Q31"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I know that there are twenty four hours in a day.","true","true","6","Attention","31"
"survey-likert","666","920046","0.0-8.0-32.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3265","","{""Q32"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","After working at this activity for a while, I felt pretty competent.","false","false","null","Perceived Competence","32"
"survey-likert","667","923257","0.0-8.0-33.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","3207","","{""Q33"":2}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did not try very hard to do well at this activity.","true","false","null","Effort/Importance","33"
"survey-likert","668","925205","0.0-8.0-34.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","1945","","{""Q34"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I am satisfied with my performance at this task.","false","false","null","Perceived Competence","34"
"survey-likert","669","927463","0.0-8.0-35.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2255","","{""Q35"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did this activity because I had no choice.","true","false","null","Perceived Choice","35"
"survey-likert","670","930223","0.0-8.0-36.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","2758","","{""Q36"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","It was important to me to do well at this task.","false","false","null","Effort/Importance","36"
"call-function","671","930225","0.0-9.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","672","934613","0.0-10.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","exit_screen","","4387","
            <div style=""max-width: 600px; margin: 0 auto; text-align: center; font-family: sans-serif;"">
                <h2 style=""color: #3498db;"">Thank You!</h2>
                <p>You have completed the experiment.</p>
                <p style=""font-size: 28px;"">Your final score: <strong style=""color: #f1c40f;"">&pound;0.20</strong></p>
                <p>This amount will be added as a bonus payment on Prolific.</p>
                <br>
                <p><strong>Press Space to be redirected to Prolific.</strong></p>
            </div>"," ","","","","exit_screen","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","673","934615","0.0-11.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fullscreen","674","935616","0.0-12.0","6a0092581cd317f1ff1765a2","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
