"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","win_chance","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","view_history","rt","stimulus","response","question_order","trial_name","value","task","block_number","trial_number","choice_key","choice_location","choice_color","choice_key_oneback","choice_location_oneback","choice_color_oneback","unavailable_keys","unavailable_locations","unavailable_colors","unavailable_location","unavailable_color","unavailable_keys_oneback","unavailable_locations_oneback","unavailable_colors_oneback","reward_oneback","reward","total_score","total_score_oneback","coin_earned","coin_earned_oneback","is_choice_valid","is_timeout_reached","instruction_blue","instruction_green","instruction_red","felt_different","felt_blue","felt_green","felt_red","prompt","flipped","attention","expected_answer","category","question_index"
"html-keyboard-response","623","770387","0.0-4.0-922.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","luck_game","","571","<div id=""score-counter"">TOTAL SCORE: &pound;0.10</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowleft","","","","gambling_choice","6","24","arrowleft","bottom-left","green","arrowup","top-center","blue","[]","[]","[]","null","null","[]","[]","[]","1","1","0.15","0.1","0.05","0.05","true","false","","","","","","","","","","","","",""
"html-keyboard-response","624","770889","0.0-4.0-923.0-0.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.10</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","625","771892","0.0-4.0-924.0-0.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.15</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","626","772894","0.0-4.0-925.0-0.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.15</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","627","773678","0.0-4.0-928.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","luck_game","","784","<div id=""score-counter"">TOTAL SCORE: &pound;0.15</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","6","25","arrowright","bottom-right","red","arrowleft","bottom-left","green","[]","[]","[]","null","null","[]","[]","[]","1","1","0.2","0.15","0.05","0.05","true","false","","","","","","","","","","","","",""
"html-keyboard-response","628","774180","0.0-4.0-929.0-0.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.15</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","775184","0.0-4.0-930.0-0.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.20</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","630","776187","0.0-4.0-931.0-0.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.20</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","782709","0.0-5.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","earnings_summary","","6521","
        <div style=""max-width: 600px; margin: 0 auto; text-align: center; font-family: sans-serif;"">
            <h2 style=""color: #3498db;"">Your Earnings</h2>
            <p style=""font-size: 28px;"">Final score: <strong style=""color: #f1c40f;"">&pound;0.20</strong></p>
            <p>This amount will be paid to you as a real bonus on top of your base payment.</p>
            <br>
            <p><strong>Press Space to continue.</strong></p>
        </div>"," ","","","","earnings_summary","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","632","994806","0.0-6.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","final_questions","","212087","","{""task_understanding"":""I was asked to choose one of three squares-green, red or blue one and depending on my luck I either won 0.05 or lost 0.05 "",""final_feedback"":""Some moments I tried to use strategy when I was winning, but when I started to loose I was changing the strategy, but in the end gave up on any strategies as it seemed to me that they dont work anyway.""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","633","1036470","0.0-7.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","","","41662","","{""instruction_blue"":""50"",""instruction_green"":""50"",""instruction_red"":""50"",""felt_different"":""no""}","","belief_survey","","","","","","","","","","","","","","","","","","","","","","","","","","","50","50","50","no","null","null","null","","","","","",""
"html-keyboard-response","634","1054962","0.0-8.0-0.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","18491","
            <div style=""max-width: 600px; margin: 0 auto; font-family: sans-serif; text-align: center;"">
                <p><strong>Before we wrap up, we'd like to ask a few questions about your motivation during the tasks.</strong></p>
                <p>Your responses help us understand how motivation influences performance —
                   please answer as honestly as possible.</p>
                <p>Rate how much you agree with each statement on a scale from
                   <strong>1 (Not at all true)</strong> to <strong>7 (Very true)</strong>.</p>
                <p>Some statements are attention checks — please read each one carefully.</p>
                <p><strong>Press any key to continue.</strong></p>
            </div>"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-likert","635","1065284","0.0-8.0-1.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","10320","","{""Q1"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I think I am pretty good at this activity.","false","false","null","Perceived Competence","1"
"survey-likert","636","1070112","0.0-8.0-2.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","4826","","{""Q2"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I enjoyed doing this activity very much.","false","false","null","Interest/Enjoyment","2"
"survey-likert","637","1085515","0.0-8.0-3.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","15401","","{""Q3"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","This was an activity that I could not do very well.","true","false","null","Perceived Competence","3"
"survey-likert","638","1091488","0.0-8.0-4.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","5971","","{""Q4"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I was born more than six hundred years ago.","false","true","0","Attention","4"
"survey-likert","639","1098297","0.0-8.0-5.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","6808","","{""Q5"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I tried very hard on this activity.","false","false","null","Effort/Importance","5"
"survey-likert","640","1103614","0.0-8.0-6.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","5316","","{""Q6"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I put a lot of effort into this.","false","false","null","Effort/Importance","6"
"survey-likert","641","1110010","0.0-8.0-7.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","6394","","{""Q7"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I think I did pretty well at this activity, compared to other participants.","false","false","null","Perceived Competence","7"
"survey-likert","642","1115188","0.0-8.0-8.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","5176","","{""Q8"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did not really have a choice about doing this task.","true","false","null","Perceived Choice","8"
"survey-likert","643","1122811","0.0-8.0-9.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","7621","","{""Q9"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt very tense while doing this activity.","true","false","null","Pressure/Tension","9"
"survey-likert","644","1129491","0.0-8.0-10.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","6678","","{""Q10"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I would feel bad if a loved one unexpectedly died.","true","true","6","Attention","10"
"survey-likert","645","1136648","0.0-8.0-11.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","7155","","{""Q11"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11"
"survey-likert","646","1144775","0.0-8.0-12.0","69fdce52c07d954848678eaf","6a2ce771823a7aa549181ec5","0.5","desktop","0","0","0","","","","","","motivation_imi","","8126","","{""Q12"":2}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12"
