"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","934","1046612","0.0-5.0-5.0-1.108","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","108","","","","","","","","","","","",""
"html-keyboard-response","935","1047518","0.0-5.0-5.0-2.108","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","936","1048092","0.0-5.0-5.0-3.108","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","573","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","108","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","937","1048606","0.0-5.0-5.0-4.108","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","938","1049612","0.0-5.0-5.0-0.109","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","939","1049829","0.0-5.0-5.0-1.109","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","109","","","","","","","","","","","",""
"html-keyboard-response","940","1050737","0.0-5.0-5.0-2.109","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","941","1051230","0.0-5.0-5.0-3.109","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","492","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","109","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","942","1051746","0.0-5.0-5.0-4.109","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","943","1052753","0.0-5.0-5.0-0.110","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","944","1052963","0.0-5.0-5.0-1.110","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","110","","","","","","","","","","","",""
"html-keyboard-response","945","1053868","0.0-5.0-5.0-2.110","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","946","1054536","0.0-5.0-5.0-3.110","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","667","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","110","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","947","1055049","0.0-5.0-5.0-4.110","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","948","1056060","0.0-5.0-5.0-0.111","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","949","1056267","0.0-5.0-5.0-1.111","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","950","1057174","0.0-5.0-5.0-2.111","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","951","1057529","0.0-5.0-5.0-3.111","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","353","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","952","1058035","0.0-5.0-5.0-4.111","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","953","1059050","0.0-5.0-5.0-0.112","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","954","1059266","0.0-5.0-5.0-1.112","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","955","1060183","0.0-5.0-5.0-2.112","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","956","1060430","0.0-5.0-5.0-3.112","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","245","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","112","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","957","1060938","0.0-5.0-5.0-4.112","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","958","1061947","0.0-5.0-5.0-0.113","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","959","1062155","0.0-5.0-5.0-1.113","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","960","1063065","0.0-5.0-5.0-2.113","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","961","1063320","0.0-5.0-5.0-3.113","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","254","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","962","1063830","0.0-5.0-5.0-4.113","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","963","1064838","0.0-5.0-5.0-0.114","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","964","1065049","0.0-5.0-5.0-1.114","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","965","1065964","0.0-5.0-5.0-2.114","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","966","1066832","0.0-5.0-5.0-3.114","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","866","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","114","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","967","1067348","0.0-5.0-5.0-4.114","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","968","1068355","0.0-5.0-5.0-0.115","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
