"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"survey-text","770","1152338","0.0-6.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","final_questions","","205016","","{""task_understanding"":""I HAD TO REMEMBER THE COLOR AND THE POSITION OF THE SQUARES COLOR AND CONFIRM BY PRESSING s IF THE SAME COLOR SQUARE IS IN THE SAME POSITION OR DECLINE WITH k IF IT IS A DIFFERENT COLOR SQUARE"",""final_feedback"":""IT WAS HARD TO MEMORIZE MORE THAN 4 SQUARES WHEN THEY ARE SHOWN AT THE SAME TIME FOR A FEW SECONDS AND WITH THE QUICK SHOWING MEANT I WOULD SOMETIMES CONFUSE THE BLACK FOR BROWN AND VISE VERSA WHICH WAS VERY FRUSTRATING. ""}","","","","","","","","","","","","","","","","",""
"html-keyboard-response","771","1159598","0.0-7.0-0.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","7259","
            <div style=""max-width: 600px; margin: 0 auto; font-family: sans-serif; text-align: center;"">
                <p><strong>Before we wrap up, we'd like to ask a few questions about your motivation during the tasks.</strong></p>
                <p>Your responses help us understand how motivation influences performance —
                   please answer as honestly as possible.</p>
                <p>Rate how much you agree with each statement on a scale from
                   <strong>1 (Not at all true)</strong> to <strong>7 (Very true)</strong>.</p>
                <p>Some statements are attention checks — please read each one carefully.</p>
                <p><strong>Press any key to continue.</strong></p>
            </div>"," ","","","","","","","","","","","","","","","","",""
"survey-likert","772","1165461","0.0-7.0-1.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","5862","","{""Q1"":1}","","[0]","","","","","","","","","I think I am pretty good at this activity.","false","false","null","Perceived Competence","1",""
"survey-likert","773","1170774","0.0-7.0-2.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","5312","","{""Q2"":3}","","[0]","","","","","","","","","I enjoyed doing this activity very much.","false","false","null","Interest/Enjoyment","2",""
"survey-likert","774","1175535","0.0-7.0-3.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4760","","{""Q3"":2}","","[0]","","","","","","","","","This was an activity that I could not do very well.","true","false","null","Perceived Competence","3",""
"survey-likert","775","1180275","0.0-7.0-4.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4739","","{""Q4"":0}","","[0]","","","","","","","","","I was born more than six hundred years ago.","false","true","0","Attention","4",""
"survey-likert","776","1183868","0.0-7.0-5.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3591","","{""Q5"":6}","","[0]","","","","","","","","","I tried very hard on this activity.","false","false","null","Effort/Importance","5",""
"survey-likert","777","1187795","0.0-7.0-6.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3926","","{""Q6"":6}","","[0]","","","","","","","","","I put a lot of effort into this.","false","false","null","Effort/Importance","6",""
"survey-likert","778","1192018","0.0-7.0-7.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4221","","{""Q7"":1}","","[0]","","","","","","","","","I think I did pretty well at this activity, compared to other participants.","false","false","null","Perceived Competence","7",""
"survey-likert","779","1197197","0.0-7.0-8.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","5178","","{""Q8"":0}","","[0]","","","","","","","","","I did not really have a choice about doing this task.","true","false","null","Perceived Choice","8",""
"survey-likert","780","1203369","0.0-7.0-9.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","6171","","{""Q9"":3}","","[0]","","","","","","","","","I felt very tense while doing this activity.","true","false","null","Pressure/Tension","9",""
"survey-likert","781","1209477","0.0-7.0-10.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","6107","","{""Q10"":5}","","[0]","","","","","","","","","I would feel bad if a loved one unexpectedly died.","true","true","6","Attention","10",""
"survey-likert","782","1214088","0.0-7.0-11.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4609","","{""Q11"":5}","","[0]","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11",""
"survey-likert","783","1217790","0.0-7.0-12.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3701","","{""Q12"":0}","","[0]","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12",""
"survey-likert","784","1227992","0.0-7.0-13.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","10201","","{""Q13"":0}","","[0]","","","","","","","","","I felt like I had to do this.","true","false","null","Perceived Choice","13",""
"survey-likert","785","1235929","0.0-7.0-14.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","7936","","{""Q14"":2}","","[0]","","","","","","","","","I did not feel nervous at all while doing this.","false","false","null","Pressure/Tension","14",""
"survey-likert","786","1240665","0.0-7.0-15.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4734","","{""Q15"":6}","","[0]","","","","","","","","","I would describe this activity as very interesting.","false","false","null","Interest/Enjoyment","15",""
"survey-likert","787","1246625","0.0-7.0-16.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","5959","","{""Q16"":6}","","[0]","","","","","","","","","I know that there are seven days in a week.","true","true","6","Attention","16",""
"survey-likert","788","1250279","0.0-7.0-17.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3653","","{""Q17"":0}","","[0]","","","","","","","","","I felt pressured while doing this.","true","false","null","Pressure/Tension","17",""
"survey-likert","789","1254398","0.0-7.0-18.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4118","","{""Q18"":5}","","[0]","","","","","","","","","I thought this activity was quite enjoyable.","false","false","null","Interest/Enjoyment","18",""
"survey-likert","790","1259308","0.0-7.0-19.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4908","","{""Q19"":6}","","[0]","","","","","","","","","I believe I had some choice about doing this activity.","false","false","null","Perceived Choice","19",""
"survey-likert","791","1263782","0.0-7.0-20.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4472","","{""Q20"":0}","","[0]","","","","","","","","","I felt like it was not my own choice to do this task.","true","false","null","Perceived Choice","20",""
"survey-likert","792","1268115","0.0-7.0-21.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4332","","{""Q21"":0}","","[0]","","","","","","","","","I thought the activity was interesting because of the dancing part.","false","true","0","Attention","21",""
"survey-likert","793","1271837","0.0-7.0-22.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3721","","{""Q22"":0}","","[0]","","","","","","","","","I did this activity because I had to.","true","false","null","Perceived Choice","22",""
"survey-likert","794","1275415","0.0-7.0-23.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3577","","{""Q23"":0}","","[0]","","","","","","","","","I thought this was a boring activity.","true","false","null","Interest/Enjoyment","23",""
"survey-likert","795","1280478","0.0-7.0-24.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","5062","","{""Q24"":3}","","[0]","","","","","","","","","While I was doing this activity, I was thinking about how much I enjoyed it.","false","false","null","Interest/Enjoyment","24",""
"survey-likert","796","1284650","0.0-7.0-25.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4171","","{""Q25"":6}","","[0]","","","","","","","","","I did this activity because I wanted to.","false","false","null","Perceived Choice","25",""
"survey-likert","797","1289227","0.0-7.0-26.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4576","","{""Q26"":0}","","[0]","","","","","","","","","I felt good as I participated in the first Olympics.","false","true","0","Attention","26",""
"survey-likert","798","1293946","0.0-7.0-27.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4717","","{""Q27"":3}","","[0]","","","","","","","","","I was very relaxed while doing this.","false","false","null","Pressure/Tension","27",""
"survey-likert","799","1297727","0.0-7.0-28.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3780","","{""Q28"":0}","","[0]","","","","","","","","","This activity did not hold my attention at all.","true","false","null","Interest/Enjoyment","28",""
"survey-likert","800","1301258","0.0-7.0-29.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3530","","{""Q29"":2}","","[0]","","","","","","","","","I was anxious while working on this task.","true","false","null","Pressure/Tension","29",""
"survey-likert","801","1304383","0.0-7.0-30.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3124","","{""Q30"":1}","","[0]","","","","","","","","","I was pretty skilled at this activity.","false","false","null","Perceived Competence","30",""
"survey-likert","802","1308681","0.0-7.0-31.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4296","","{""Q31"":6}","","[0]","","","","","","","","","I know that there are twenty four hours in a day.","true","true","6","Attention","31",""
"survey-likert","803","1314274","0.0-7.0-32.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","5592","","{""Q32"":3}","","[0]","","","","","","","","","After working at this activity for a while, I felt pretty competent.","false","false","null","Perceived Competence","32",""
"survey-likert","804","1325805","0.0-7.0-33.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","11531","","{""Q33"":0}","","[0]","","","","","","","","","I did not try very hard to do well at this activity.","true","false","null","Effort/Importance","33",""
"survey-likert","805","1330071","0.0-7.0-34.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","4264","","{""Q34"":3}","","[0]","","","","","","","","","I am satisfied with my performance at this task.","false","false","null","Perceived Competence","34",""
"survey-likert","806","1333910","0.0-7.0-35.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","3838","","{""Q35"":0}","","[0]","","","","","","","","","I did this activity because I had no choice.","true","false","null","Perceived Choice","35",""
"survey-likert","807","1338993","0.0-7.0-36.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","motivation_imi","","5082","","{""Q36"":6}","","[0]","","","","","","","","","It was important to me to do well at this task.","false","false","null","Effort/Importance","36",""
"call-function","808","1338995","0.0-8.0","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
