"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","677","750582","0.0-5.0-5.0-1.117","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","678","751501","0.0-5.0-5.0-2.117","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","752245","0.0-5.0-5.0-3.117","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","744","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","117","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","680","752746","0.0-5.0-5.0-4.117","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","681","753760","0.0-5.0-5.0-0.118","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","682","753967","0.0-5.0-5.0-1.118","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
"html-keyboard-response","683","754884","0.0-5.0-5.0-2.118","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","684","755583","0.0-5.0-5.0-3.118","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","699","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","118","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","685","756095","0.0-5.0-5.0-4.118","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","686","757110","0.0-5.0-5.0-0.119","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","687","757317","0.0-5.0-5.0-1.119","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","119","","","","","","","","","","","",""
"html-keyboard-response","688","758219","0.0-5.0-5.0-2.119","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","689","758933","0.0-5.0-5.0-3.119","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","714","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","119","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","690","759447","0.0-5.0-5.0-4.119","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","691","761724","0.0-5.0-6.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","2277","<div style=""text-align:center;font-family:sans-serif;""><p>Good job!<br>You have finished the memory game.</p><br><p><b>Press any key to continue.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
"call-function","692","761724","0.0-5.0-7.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","","","","","","","","","","","","","","","","","","","",""
"survey-text","693","883035","0.0-6.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","final_questions","","121280","","{""task_understanding"":""memory game to remember the place and color of squares after you see them all i get asked about one if it is the right place and color or not."",""final_feedback"":""it was so much fun i love memory games and it helps working out your mind to know if your memory is good or need you to work on it more ""}","","","","","","","","","","","","","","","","",""
"html-keyboard-response","694","896308","0.0-7.0-0.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","13273","
            <div style=""max-width: 600px; margin: 0 auto; font-family: sans-serif; text-align: center;"">
                <p><strong>Before we wrap up, we'd like to ask a few questions about your motivation during the tasks.</strong></p>
                <p>Your responses help us understand how motivation influences performance —
                   please answer as honestly as possible.</p>
                <p>Rate how much you agree with each statement on a scale from
                   <strong>1 (Not at all true)</strong> to <strong>7 (Very true)</strong>.</p>
                <p>Some statements are attention checks — please read each one carefully.</p>
                <p><strong>Press any key to continue.</strong></p>
            </div>"," ","","","","","","","","","","","","","","","","",""
"survey-likert","695","901983","0.0-7.0-1.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","5659","","{""Q1"":5}","","[0]","","","","","","","","","I think I am pretty good at this activity.","false","false","null","Perceived Competence","1",""
"survey-likert","696","905950","0.0-7.0-2.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3967","","{""Q2"":6}","","[0]","","","","","","","","","I enjoyed doing this activity very much.","false","false","null","Interest/Enjoyment","2",""
"survey-likert","697","911698","0.0-7.0-3.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","5732","","{""Q3"":0}","","[0]","","","","","","","","","This was an activity that I could not do very well.","true","false","null","Perceived Competence","3",""
"survey-likert","698","922867","0.0-7.0-4.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","11169","","{""Q4"":0}","","[0]","","","","","","","","","I was born more than six hundred years ago.","false","true","0","Attention","4",""
"survey-likert","699","926349","0.0-7.0-5.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3482","","{""Q5"":6}","","[0]","","","","","","","","","I tried very hard on this activity.","false","false","null","Effort/Importance","5",""
"survey-likert","700","929166","0.0-7.0-6.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","2817","","{""Q6"":6}","","[0]","","","","","","","","","I put a lot of effort into this.","false","false","null","Effort/Importance","6",""
"survey-likert","701","933230","0.0-7.0-7.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4064","","{""Q7"":6}","","[0]","","","","","","","","","I think I did pretty well at this activity, compared to other participants.","false","false","null","Perceived Competence","7",""
"survey-likert","702","938764","0.0-7.0-8.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","5534","","{""Q8"":0}","","[0]","","","","","","","","","I did not really have a choice about doing this task.","true","false","null","Perceived Choice","8",""
"survey-likert","703","943846","0.0-7.0-9.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","5066","","{""Q9"":1}","","[0]","","","","","","","","","I felt very tense while doing this activity.","true","false","null","Pressure/Tension","9",""
"survey-likert","704","950446","0.0-7.0-10.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","6600","","{""Q10"":6}","","[0]","","","","","","","","","I would feel bad if a loved one unexpectedly died.","true","true","6","Attention","10",""
"survey-likert","705","953762","0.0-7.0-11.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3301","","{""Q11"":6}","","[0]","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11",""
"survey-likert","706","957831","0.0-7.0-12.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4069","","{""Q12"":0}","","[0]","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12",""
"survey-likert","707","962099","0.0-7.0-13.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4268","","{""Q13"":0}","","[0]","","","","","","","","","I felt like I had to do this.","true","false","null","Perceived Choice","13",""
"survey-likert","708","966813","0.0-7.0-14.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4698","","{""Q14"":5}","","[0]","","","","","","","","","I did not feel nervous at all while doing this.","false","false","null","Pressure/Tension","14",""
"survey-likert","709","970631","0.0-7.0-15.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3818","","{""Q15"":6}","","[0]","","","","","","","","","I would describe this activity as very interesting.","false","false","null","Interest/Enjoyment","15",""
"survey-likert","710","975128","0.0-7.0-16.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4497","","{""Q16"":6}","","[0]","","","","","","","","","I know that there are seven days in a week.","true","true","6","Attention","16",""
"survey-likert","711","981166","0.0-7.0-17.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","6038","","{""Q17"":0}","","[0]","","","","","","","","","I felt pressured while doing this.","true","false","null","Pressure/Tension","17",""
"survey-likert","712","985312","0.0-7.0-18.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4146","","{""Q18"":6}","","[0]","","","","","","","","","I thought this activity was quite enjoyable.","false","false","null","Interest/Enjoyment","18",""
"survey-likert","713","992080","0.0-7.0-19.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","6768","","{""Q19"":6}","","[0]","","","","","","","","","I believe I had some choice about doing this activity.","false","false","null","Perceived Choice","19",""
"survey-likert","714","996980","0.0-7.0-20.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4900","","{""Q20"":0}","","[0]","","","","","","","","","I felt like it was not my own choice to do this task.","true","false","null","Perceived Choice","20",""
