"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","740","781348","0.0-5.0-5.0-3.115","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","644","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","741","781860","0.0-5.0-5.0-4.115","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","742","782865","0.0-5.0-5.0-0.116","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","743","783079","0.0-5.0-5.0-1.116","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","744","783984","0.0-5.0-5.0-2.116","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","745","784690","0.0-5.0-5.0-3.116","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","705","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","116","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","746","785194","0.0-5.0-5.0-4.116","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","747","786209","0.0-5.0-5.0-0.117","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","748","786413","0.0-5.0-5.0-1.117","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","749","787316","0.0-5.0-5.0-2.117","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","750","788171","0.0-5.0-5.0-3.117","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","853","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","117","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","751","788676","0.0-5.0-5.0-4.117","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","752","789679","0.0-5.0-5.0-0.118","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","753","789887","0.0-5.0-5.0-1.118","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
"html-keyboard-response","754","790799","0.0-5.0-5.0-2.118","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","755","791587","0.0-5.0-5.0-3.118","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","787","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","118","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","756","792093","0.0-5.0-5.0-4.118","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","757","793108","0.0-5.0-5.0-0.119","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","758","793313","0.0-5.0-5.0-1.119","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","119","","","","","","","","","","","",""
"html-keyboard-response","759","794216","0.0-5.0-5.0-2.119","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","760","794881","0.0-5.0-5.0-3.119","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","664","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","119","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","761","795390","0.0-5.0-5.0-4.119","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","762","799222","0.0-5.0-6.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","3831","<div style=""text-align:center;font-family:sans-serif;""><p>Good job!<br>You have finished the memory game.</p><br><p><b>Press any key to continue.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
"call-function","763","799222","0.0-5.0-7.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","working_memory","","","","","","","","","","","","","","","","","","","","",""
"survey-text","764","869668","0.0-6.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","final_questions","","70435","","{""task_understanding"":""memory task"",""final_feedback"":""it was interesting""}","","","","","","","","","","","","","","","","",""
"html-keyboard-response","765","875168","0.0-7.0-0.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","5499","
            <div style=""max-width: 600px; margin: 0 auto; font-family: sans-serif; text-align: center;"">
                <p><strong>Before we wrap up, we'd like to ask a few questions about your motivation during the tasks.</strong></p>
                <p>Your responses help us understand how motivation influences performance —
                   please answer as honestly as possible.</p>
                <p>Rate how much you agree with each statement on a scale from
                   <strong>1 (Not at all true)</strong> to <strong>7 (Very true)</strong>.</p>
                <p>Some statements are attention checks — please read each one carefully.</p>
                <p><strong>Press any key to continue.</strong></p>
            </div>"," ","","","","","","","","","","","","","","","","",""
"survey-likert","766","881259","0.0-7.0-1.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","6087","","{""Q1"":6}","","[0]","","","","","","","","","I think I am pretty good at this activity.","false","false","null","Perceived Competence","1",""
"survey-likert","767","884527","0.0-7.0-2.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","3266","","{""Q2"":6}","","[0]","","","","","","","","","I enjoyed doing this activity very much.","false","false","null","Interest/Enjoyment","2",""
"survey-likert","768","894423","0.0-7.0-3.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","9895","","{""Q3"":0}","","[0]","","","","","","","","","This was an activity that I could not do very well.","true","false","null","Perceived Competence","3",""
"survey-likert","769","901583","0.0-7.0-4.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","7158","","{""Q4"":0}","","[0]","","","","","","","","","I was born more than six hundred years ago.","false","true","0","Attention","4",""
"survey-likert","770","907099","0.0-7.0-5.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","5515","","{""Q5"":6}","","[0]","","","","","","","","","I tried very hard on this activity.","false","false","null","Effort/Importance","5",""
"survey-likert","771","915075","0.0-7.0-6.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","7975","","{""Q6"":6}","","[0]","","","","","","","","","I put a lot of effort into this.","false","false","null","Effort/Importance","6",""
"survey-likert","772","919620","0.0-7.0-7.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","4544","","{""Q7"":6}","","[0]","","","","","","","","","I think I did pretty well at this activity, compared to other participants.","false","false","null","Perceived Competence","7",""
"survey-likert","773","928720","0.0-7.0-8.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","9099","","{""Q8"":0}","","[0]","","","","","","","","","I did not really have a choice about doing this task.","true","false","null","Perceived Choice","8",""
"survey-likert","774","933479","0.0-7.0-9.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","4758","","{""Q9"":0}","","[0]","","","","","","","","","I felt very tense while doing this activity.","true","false","null","Pressure/Tension","9",""
"survey-likert","775","942456","0.0-7.0-10.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","8977","","{""Q10"":6}","","[0]","","","","","","","","","I would feel bad if a loved one unexpectedly died.","true","true","6","Attention","10",""
"survey-likert","776","971995","0.0-7.0-11.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","29537","","{""Q11"":6}","","[0]","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11",""
"survey-likert","777","977735","0.0-7.0-12.0","69d5525ec7afcfce08d8608b","not_provided","desktop","1","1","1","","","","","","motivation_imi","","5739","","{""Q12"":0}","","[0]","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12",""
