"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","689","1078289","0.0-5.0-5.0-3.119","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","1125","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","119","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","690","1078804","0.0-5.0-5.0-4.119","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","691","1082539","0.0-5.0-6.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","3733","<div style=""text-align:center;font-family:sans-serif;""><p>Good job!<br>You have finished the memory game.</p><br><p><b>Press any key to continue.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
"call-function","692","1082540","0.0-5.0-7.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","working_memory","","","","","","","","","","","","","","","","","","","","",""
"survey-text","693","1575670","0.0-6.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","final_questions","","493114","","{""task_understanding"":""The task involved memorizing the colors and locations of a set of squares shown briefly on the screen. After they disappeared, a single test square would appear, and I had to indicate whether its color matched the original square in that same position by pressing \""s\"" for same or \""k\"" for different."",""final_feedback"":""The experiment was engaging and required a high level of focus. I found it interesting how the difficulty changed with more squares. It was not confusing, but it was challenging to maintain accuracy as the task progressed.""}","","","","","","","","","","","","","","","","",""
"html-keyboard-response","694","1596695","0.0-7.0-0.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","21024","
            <div style=""max-width: 600px; margin: 0 auto; font-family: sans-serif; text-align: center;"">
                <p><strong>Before we wrap up, we'd like to ask a few questions about your motivation during the tasks.</strong></p>
                <p>Your responses help us understand how motivation influences performance —
                   please answer as honestly as possible.</p>
                <p>Rate how much you agree with each statement on a scale from
                   <strong>1 (Not at all true)</strong> to <strong>7 (Very true)</strong>.</p>
                <p>Some statements are attention checks — please read each one carefully.</p>
                <p><strong>Press any key to continue.</strong></p>
            </div>"," ","","","","","","","","","","","","","","","","",""
"survey-likert","695","1664592","0.0-7.0-1.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","67893","","{""Q1"":5}","","[0]","","","","","","","","","I think I am pretty good at this activity.","false","false","null","Perceived Competence","1",""
"survey-likert","696","1675451","0.0-7.0-2.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","10858","","{""Q2"":6}","","[0]","","","","","","","","","I enjoyed doing this activity very much.","false","false","null","Interest/Enjoyment","2",""
"survey-likert","697","1725784","0.0-7.0-3.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","50331","","{""Q3"":0}","","[0]","","","","","","","","","This was an activity that I could not do very well.","true","false","null","Perceived Competence","3",""
"survey-likert","698","1737897","0.0-7.0-4.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","12111","","{""Q4"":0}","","[0]","","","","","","","","","I was born more than six hundred years ago.","false","true","0","Attention","4",""
"survey-likert","699","1758717","0.0-7.0-5.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","20818","","{""Q5"":5}","","[0]","","","","","","","","","I tried very hard on this activity.","false","false","null","Effort/Importance","5",""
"survey-likert","700","1762992","0.0-7.0-6.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4274","","{""Q6"":5}","","[0]","","","","","","","","","I put a lot of effort into this.","false","false","null","Effort/Importance","6",""
"survey-likert","701","1771197","0.0-7.0-7.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","8203","","{""Q7"":5}","","[0]","","","","","","","","","I think I did pretty well at this activity, compared to other participants.","false","false","null","Perceived Competence","7",""
"survey-likert","702","1807610","0.0-7.0-8.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","36411","","{""Q8"":0}","","[0]","","","","","","","","","I did not really have a choice about doing this task.","true","false","null","Perceived Choice","8",""
"survey-likert","703","1838000","0.0-7.0-9.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","30389","","{""Q9"":1}","","[0]","","","","","","","","","I felt very tense while doing this activity.","true","false","null","Pressure/Tension","9",""
"survey-likert","704","1878681","0.0-7.0-10.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","40679","","{""Q10"":6}","","[0]","","","","","","","","","I would feel bad if a loved one unexpectedly died.","true","true","6","Attention","10",""
"survey-likert","705","1886158","0.0-7.0-11.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","7475","","{""Q11"":5}","","[0]","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11",""
"survey-likert","706","1901901","0.0-7.0-12.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","15742","","{""Q12"":0}","","[0]","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12",""
"survey-likert","707","1931819","0.0-7.0-13.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","29916","","{""Q13"":0}","","[0]","","","","","","","","","I felt like I had to do this.","true","false","null","Perceived Choice","13",""
"survey-likert","708","1943699","0.0-7.0-14.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","11879","","{""Q14"":6}","","[0]","","","","","","","","","I did not feel nervous at all while doing this.","false","false","null","Pressure/Tension","14",""
"survey-likert","709","1951597","0.0-7.0-15.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","7896","","{""Q15"":6}","","[0]","","","","","","","","","I would describe this activity as very interesting.","false","false","null","Interest/Enjoyment","15",""
"survey-likert","710","1960596","0.0-7.0-16.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","8998","","{""Q16"":6}","","[0]","","","","","","","","","I know that there are seven days in a week.","true","true","6","Attention","16",""
"survey-likert","711","1989307","0.0-7.0-17.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","28709","","{""Q17"":0}","","[0]","","","","","","","","","I felt pressured while doing this.","true","false","null","Pressure/Tension","17",""
"survey-likert","712","2021264","0.0-7.0-18.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","31956","","{""Q18"":6}","","[0]","","","","","","","","","I thought this activity was quite enjoyable.","false","false","null","Interest/Enjoyment","18",""
"survey-likert","713","2052848","0.0-7.0-19.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","31582","","{""Q19"":6}","","[0]","","","","","","","","","I believe I had some choice about doing this activity.","false","false","null","Perceived Choice","19",""
"survey-likert","714","2080140","0.0-7.0-20.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","27290","","{""Q20"":0}","","[0]","","","","","","","","","I felt like it was not my own choice to do this task.","true","false","null","Perceived Choice","20",""
"survey-likert","715","2128299","0.0-7.0-21.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","48157","","{""Q21"":0}","","[0]","","","","","","","","","I thought the activity was interesting because of the dancing part.","false","true","0","Attention","21",""
"survey-likert","716","2154429","0.0-7.0-22.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","26129","","{""Q22"":0}","","[0]","","","","","","","","","I did this activity because I had to.","true","false","null","Perceived Choice","22",""
"survey-likert","717","2161539","0.0-7.0-23.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","7108","","{""Q23"":0}","","[0]","","","","","","","","","I thought this was a boring activity.","true","false","null","Interest/Enjoyment","23",""
"survey-likert","718","2195244","0.0-7.0-24.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","33704","","{""Q24"":6}","","[0]","","","","","","","","","While I was doing this activity, I was thinking about how much I enjoyed it.","false","false","null","Interest/Enjoyment","24",""
"survey-likert","719","2201724","0.0-7.0-25.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","6478","","{""Q25"":5}","","[0]","","","","","","","","","I did this activity because I wanted to.","false","false","null","Perceived Choice","25",""
"survey-likert","720","2283250","0.0-7.0-26.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","81525","","{""Q26"":0}","","[0]","","","","","","","","","I felt good as I participated in the first Olympics.","false","true","0","Attention","26",""
"survey-likert","721","2289520","0.0-7.0-27.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","6268","","{""Q27"":6}","","[0]","","","","","","","","","I was very relaxed while doing this.","false","false","null","Pressure/Tension","27",""
"survey-likert","722","2343993","0.0-7.0-28.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","54471","","{""Q28"":0}","","[0]","","","","","","","","","This activity did not hold my attention at all.","true","false","null","Interest/Enjoyment","28",""
"survey-likert","723","2383047","0.0-7.0-29.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","39052","","{""Q29"":1}","","[0]","","","","","","","","","I was anxious while working on this task.","true","false","null","Pressure/Tension","29",""
"survey-likert","724","2388919","0.0-7.0-30.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","5870","","{""Q30"":6}","","[0]","","","","","","","","","I was pretty skilled at this activity.","false","false","null","Perceived Competence","30",""
"survey-likert","725","2402501","0.0-7.0-31.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","13581","","{""Q31"":6}","","[0]","","","","","","","","","I know that there are twenty four hours in a day.","true","true","6","Attention","31",""
"survey-likert","726","2432569","0.0-7.0-32.0","69808775dc84b90f4adafb2f","not_provided","desktop","0","0","0","","","","","","motivation_imi","","30066","","{""Q32"":6}","","[0]","","","","","","","","","After working at this activity for a while, I felt pretty competent.","false","false","null","Perceived Competence","32",""
