"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","win_chance","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","view_history","rt","stimulus","response","question_order","trial_name","value","task","block_number","trial_number","choice_key","choice_location","choice_color","choice_key_oneback","choice_location_oneback","choice_color_oneback","unavailable_keys","unavailable_locations","unavailable_colors","unavailable_location","unavailable_color","unavailable_keys_oneback","unavailable_locations_oneback","unavailable_colors_oneback","reward_oneback","reward","total_score","total_score_oneback","coin_earned","coin_earned_oneback","is_choice_valid","is_timeout_reached","belief_blue","belief_green","belief_red","prompt","flipped","attention","expected_answer","category","question_index"
"survey-text","786","795507","0.0-6.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","final_questions","","38152","","{""task_understanding"":""The task involved making sure I selected the correct machine. "",""final_feedback"":""The instructions were clear. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","787","819026","0.0-7.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","","","23513","","{""belief_blue"":""66"",""belief_green"":""50"",""belief_red"":""100""}","","belief_survey","","","","","","","","","","","","","","","","","","","","","","","","","","","66","50","100","","","","","",""
"html-keyboard-response","788","822424","0.0-8.0-0.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3396","
            <div style=""max-width: 600px; margin: 0 auto; font-family: sans-serif; text-align: center;"">
                <p><strong>Before we wrap up, we'd like to ask a few questions about your motivation during the tasks.</strong></p>
                <p>Your responses help us understand how motivation influences performance —
                   please answer as honestly as possible.</p>
                <p>Rate how much you agree with each statement on a scale from
                   <strong>1 (Not at all true)</strong> to <strong>7 (Very true)</strong>.</p>
                <p>Some statements are attention checks — please read each one carefully.</p>
                <p><strong>Press any key to continue.</strong></p>
            </div>"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-likert","789","826356","0.0-8.0-1.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3927","","{""Q1"":5}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I think I am pretty good at this activity.","false","false","null","Perceived Competence","1"
"survey-likert","790","829688","0.0-8.0-2.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3329","","{""Q2"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I enjoyed doing this activity very much.","false","false","null","Interest/Enjoyment","2"
"survey-likert","791","836376","0.0-8.0-3.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","6684","","{""Q3"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","This was an activity that I could not do very well.","true","false","null","Perceived Competence","3"
"survey-likert","792","841216","0.0-8.0-4.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","4835","","{""Q4"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I was born more than six hundred years ago.","false","true","0","Attention","4"
"survey-likert","793","845651","0.0-8.0-5.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","4431","","{""Q5"":5}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I tried very hard on this activity.","false","false","null","Effort/Importance","5"
"survey-likert","794","848451","0.0-8.0-6.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","2797","","{""Q6"":5}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I put a lot of effort into this.","false","false","null","Effort/Importance","6"
"survey-likert","795","855063","0.0-8.0-7.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","6609","","{""Q7"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I think I did pretty well at this activity, compared to other participants.","false","false","null","Perceived Competence","7"
"survey-likert","796","862305","0.0-8.0-8.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","7238","","{""Q8"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did not really have a choice about doing this task.","true","false","null","Perceived Choice","8"
"survey-likert","797","865827","0.0-8.0-9.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3517","","{""Q9"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt very tense while doing this activity.","true","false","null","Pressure/Tension","9"
"survey-likert","798","869861","0.0-8.0-10.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","4028","","{""Q10"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I would feel bad if a loved one unexpectedly died.","true","true","6","Attention","10"
"survey-likert","799","873242","0.0-8.0-11.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3377","","{""Q11"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11"
"survey-likert","800","877428","0.0-8.0-12.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","4182","","{""Q12"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12"
"survey-likert","801","880253","0.0-8.0-13.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","2821","","{""Q13"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt like I had to do this.","true","false","null","Perceived Choice","13"
"survey-likert","802","885692","0.0-8.0-14.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","5435","","{""Q14"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did not feel nervous at all while doing this.","false","false","null","Pressure/Tension","14"
"survey-likert","803","889532","0.0-8.0-15.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3835","","{""Q15"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I would describe this activity as very interesting.","false","false","null","Interest/Enjoyment","15"
"survey-likert","804","893372","0.0-8.0-16.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3836","","{""Q16"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I know that there are seven days in a week.","true","true","6","Attention","16"
"survey-likert","805","896548","0.0-8.0-17.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3172","","{""Q17"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt pressured while doing this.","true","false","null","Pressure/Tension","17"
"survey-likert","806","900322","0.0-8.0-18.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3770","","{""Q18"":2}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I thought this activity was quite enjoyable.","false","false","null","Interest/Enjoyment","18"
"survey-likert","807","907687","0.0-8.0-19.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","7361","","{""Q19"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I believe I had some choice about doing this activity.","false","false","null","Perceived Choice","19"
"survey-likert","808","911183","0.0-8.0-20.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3494","","{""Q20"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt like it was not my own choice to do this task.","true","false","null","Perceived Choice","20"
"survey-likert","809","916889","0.0-8.0-21.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","5703","","{""Q21"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I thought the activity was interesting because of the dancing part.","false","true","0","Attention","21"
"survey-likert","810","922351","0.0-8.0-22.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","5459","","{""Q22"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did this activity because I had to.","true","false","null","Perceived Choice","22"
"survey-likert","811","926328","0.0-8.0-23.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3974","","{""Q23"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I thought this was a boring activity.","true","false","null","Interest/Enjoyment","23"
"survey-likert","812","930988","0.0-8.0-24.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","4657","","{""Q24"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","While I was doing this activity, I was thinking about how much I enjoyed it.","false","false","null","Interest/Enjoyment","24"
"survey-likert","813","934864","0.0-8.0-25.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3871","","{""Q25"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I did this activity because I wanted to.","false","false","null","Perceived Choice","25"
"survey-likert","814","944609","0.0-8.0-26.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","9742","","{""Q26"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I felt good as I participated in the first Olympics.","false","true","0","Attention","26"
"survey-likert","815","947679","0.0-8.0-27.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3068","","{""Q27"":5}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I was very relaxed while doing this.","false","false","null","Pressure/Tension","27"
"survey-likert","816","951793","0.0-8.0-28.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","4112","","{""Q28"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","This activity did not hold my attention at all.","true","false","null","Interest/Enjoyment","28"
"survey-likert","817","955973","0.0-8.0-29.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","4178","","{""Q29"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I was anxious while working on this task.","true","false","null","Pressure/Tension","29"
"survey-likert","818","959021","0.0-8.0-30.0","69ff8f6c58779f2e9509c9ea","not_provided","0.5","desktop","0","0","3","","","","","","motivation_imi","","3045","","{""Q30"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","I was pretty skilled at this activity.","false","false","null","Perceived Competence","30"
