participant,.draw,beta
6928a6394052fbe76783ed32,2994,2.752724394556959
6985a1a2a9b075341a3e65b0,2994,1.7168780462770963
69947fa1a4c3da138296e3c4,2994,1.03041058311323
69a1086e0fba8ea789c2ee15,2994,5.365767793500167
69a14f0c9cb4d84e02cab2ea,2994,0.9050263490899673
69ef69fa85d57cec3354845f,2994,2.1174890816514034
6a02cd6171c4d3dcce16c504,2994,3.3379502327058788
5d1a8d1531978f00019c42bd,2995,2.1526011140735393
605b838b80f022835fc293fb,2995,3.036702580125871
67d0094243dae460e5682b51,2995,1.7189724550665941
6928a6394052fbe76783ed32,2995,2.5605015033266696
6985a1a2a9b075341a3e65b0,2995,2.606088710935742
69947fa1a4c3da138296e3c4,2995,1.167782695441598
69a1086e0fba8ea789c2ee15,2995,4.575862182505593
69a14f0c9cb4d84e02cab2ea,2995,0.6037992349048169
69ef69fa85d57cec3354845f,2995,2.083342264046588
6a02cd6171c4d3dcce16c504,2995,4.76256048019809
5d1a8d1531978f00019c42bd,2996,2.6414618559899385
605b838b80f022835fc293fb,2996,3.29806636624593
67d0094243dae460e5682b51,2996,1.0429123075372215
6928a6394052fbe76783ed32,2996,2.8056369769895015
6985a1a2a9b075341a3e65b0,2996,1.5524119207814042
69947fa1a4c3da138296e3c4,2996,1.3970840876334472
69a1086e0fba8ea789c2ee15,2996,3.7159041396198287
69a14f0c9cb4d84e02cab2ea,2996,0.936847371347957
69ef69fa85d57cec3354845f,2996,1.4459921793606578
6a02cd6171c4d3dcce16c504,2996,3.2624266224851497
5d1a8d1531978f00019c42bd,2997,3.0108802112355706
605b838b80f022835fc293fb,2997,2.894130038312084
67d0094243dae460e5682b51,2997,1.2286669012581448
6928a6394052fbe76783ed32,2997,1.9444364735466757
6985a1a2a9b075341a3e65b0,2997,2.590386014181117
69947fa1a4c3da138296e3c4,2997,1.1061642381509527
69a1086e0fba8ea789c2ee15,2997,4.231986720462666
69a14f0c9cb4d84e02cab2ea,2997,0.3811839495135749
69ef69fa85d57cec3354845f,2997,1.3292640906775943
6a02cd6171c4d3dcce16c504,2997,2.6699755432587495
5d1a8d1531978f00019c42bd,2998,2.8760628421385905
605b838b80f022835fc293fb,2998,3.142335536117521
67d0094243dae460e5682b51,2998,0.9994671404737481
6928a6394052fbe76783ed32,2998,2.3538903286493706
6985a1a2a9b075341a3e65b0,2998,2.2159174326845417
69947fa1a4c3da138296e3c4,2998,1.1268951242786884
69a1086e0fba8ea789c2ee15,2998,3.864797783916841
69a14f0c9cb4d84e02cab2ea,2998,0.857584927470691
69ef69fa85d57cec3354845f,2998,1.692892427669046
6a02cd6171c4d3dcce16c504,2998,2.6037711075430936
5d1a8d1531978f00019c42bd,2999,3.4235031279748798
605b838b80f022835fc293fb,2999,3.2333598624878275
67d0094243dae460e5682b51,2999,0.47834460103723586
6928a6394052fbe76783ed32,2999,2.805755082622896
6985a1a2a9b075341a3e65b0,2999,2.0808524457731075
69947fa1a4c3da138296e3c4,2999,1.1852077058353987
69a1086e0fba8ea789c2ee15,2999,4.92497404953863
69a14f0c9cb4d84e02cab2ea,2999,0.3727643371220215
69ef69fa85d57cec3354845f,2999,1.8256821898204494
6a02cd6171c4d3dcce16c504,2999,2.459998144104465
5d1a8d1531978f00019c42bd,3000,3.38419409322156
605b838b80f022835fc293fb,3000,3.3287842966499106
67d0094243dae460e5682b51,3000,0.5030826642755386
6928a6394052fbe76783ed32,3000,2.6366886440257797
6985a1a2a9b075341a3e65b0,3000,2.544024240850646
69947fa1a4c3da138296e3c4,3000,1.371054882944915
69a1086e0fba8ea789c2ee15,3000,4.024368122870239
69a14f0c9cb4d84e02cab2ea,3000,0.8417633365718538
69ef69fa85d57cec3354845f,3000,1.2683090685564293
6a02cd6171c4d3dcce16c504,3000,2.696871738322313
5d1a8d1531978f00019c42bd,3001,3.072372879151711
605b838b80f022835fc293fb,3001,4.263964214174157
67d0094243dae460e5682b51,3001,0.11277218010483292
6928a6394052fbe76783ed32,3001,2.159446967591058
6985a1a2a9b075341a3e65b0,3001,2.2791846383232754
69947fa1a4c3da138296e3c4,3001,1.4587152132203773
69a1086e0fba8ea789c2ee15,3001,3.4494291255557075
69a14f0c9cb4d84e02cab2ea,3001,1.4373774782609456
69ef69fa85d57cec3354845f,3001,1.5112185876841506
6a02cd6171c4d3dcce16c504,3001,1.930437396434932
5d1a8d1531978f00019c42bd,3002,2.5987142210365546
605b838b80f022835fc293fb,3002,3.2431524134805345
67d0094243dae460e5682b51,3002,0.2809755166929506
6928a6394052fbe76783ed32,3002,1.8565717258609986
6985a1a2a9b075341a3e65b0,3002,2.3049682610794973
69947fa1a4c3da138296e3c4,3002,0.8172197346184675
69a1086e0fba8ea789c2ee15,3002,4.310745121525956
69a14f0c9cb4d84e02cab2ea,3002,1.1687718742829547
69ef69fa85d57cec3354845f,3002,1.46416806303177
6a02cd6171c4d3dcce16c504,3002,1.9546037902393558
5d1a8d1531978f00019c42bd,3003,2.897761858634832
605b838b80f022835fc293fb,3003,4.0550870107380375
67d0094243dae460e5682b51,3003,0.8122660618437849
6928a6394052fbe76783ed32,3003,1.8500166631288941
6985a1a2a9b075341a3e65b0,3003,1.8041838467999036
69947fa1a4c3da138296e3c4,3003,1.477124034079548
69a1086e0fba8ea789c2ee15,3003,4.695983819177253
69a14f0c9cb4d84e02cab2ea,3003,1.411565053821961
69ef69fa85d57cec3354845f,3003,1.476457176385582
6a02cd6171c4d3dcce16c504,3003,2.883990839671039
5d1a8d1531978f00019c42bd,3004,2.752910352809333
605b838b80f022835fc293fb,3004,2.965095211345833
67d0094243dae460e5682b51,3004,1.20262048783259
6928a6394052fbe76783ed32,3004,2.5533125300960084
6985a1a2a9b075341a3e65b0,3004,2.575245848185102
69947fa1a4c3da138296e3c4,3004,1.4479200684648792
69a1086e0fba8ea789c2ee15,3004,3.7101313105954725
69a14f0c9cb4d84e02cab2ea,3004,0.6243681635919003
69ef69fa85d57cec3354845f,3004,1.3559259857644528
6a02cd6171c4d3dcce16c504,3004,3.74139036551611
5d1a8d1531978f00019c42bd,3005,3.135212395227915
605b838b80f022835fc293fb,3005,3.1700831765627804
67d0094243dae460e5682b51,3005,0.9491403110749871
6928a6394052fbe76783ed32,3005,1.9861785897964328
6985a1a2a9b075341a3e65b0,3005,1.6250753442162684
69947fa1a4c3da138296e3c4,3005,1.0748708800170164
69a1086e0fba8ea789c2ee15,3005,3.781070888542854
69a14f0c9cb4d84e02cab2ea,3005,1.2942819839639004
69ef69fa85d57cec3354845f,3005,2.1982665684029437
6a02cd6171c4d3dcce16c504,3005,3.942234899918966
5d1a8d1531978f00019c42bd,3006,3.5090879771581545
605b838b80f022835fc293fb,3006,3.2711161078480786
67d0094243dae460e5682b51,3006,2.157028473845873
6928a6394052fbe76783ed32,3006,2.5267871975922884
6985a1a2a9b075341a3e65b0,3006,2.711165942002099
69947fa1a4c3da138296e3c4,3006,1.8968865606617271
69a1086e0fba8ea789c2ee15,3006,4.324588226331599
69a14f0c9cb4d84e02cab2ea,3006,0.7908986652483923
69ef69fa85d57cec3354845f,3006,1.6364682970839228
6a02cd6171c4d3dcce16c504,3006,2.629426231890337
5d1a8d1531978f00019c42bd,3007,2.0435319768839912
605b838b80f022835fc293fb,3007,3.404837605216879
67d0094243dae460e5682b51,3007,1.731868782147468
6928a6394052fbe76783ed32,3007,2.5839603391114054
6985a1a2a9b075341a3e65b0,3007,2.179627597462658
69947fa1a4c3da138296e3c4,3007,1.392094774938956
69a1086e0fba8ea789c2ee15,3007,4.03517933968129
69a14f0c9cb4d84e02cab2ea,3007,1.4161373376297695
69ef69fa85d57cec3354845f,3007,1.8608098467857306
6a02cd6171c4d3dcce16c504,3007,2.005769690384674
5d1a8d1531978f00019c42bd,3008,1.8523340134524549
605b838b80f022835fc293fb,3008,3.712772143625264
67d0094243dae460e5682b51,3008,2.192473593343638
6928a6394052fbe76783ed32,3008,2.9556575200445194
6985a1a2a9b075341a3e65b0,3008,1.595509199420165
69947fa1a4c3da138296e3c4,3008,1.0543721906751728
69a1086e0fba8ea789c2ee15,3008,4.598444397160296
69a14f0c9cb4d84e02cab2ea,3008,1.044500464084622
69ef69fa85d57cec3354845f,3008,1.708111666005653
6a02cd6171c4d3dcce16c504,3008,1.8992182591465754
5d1a8d1531978f00019c42bd,3009,1.9864107535211464
605b838b80f022835fc293fb,3009,3.7841629597051227
67d0094243dae460e5682b51,3009,2.1134369304594776
6928a6394052fbe76783ed32,3009,2.803397466304753
6985a1a2a9b075341a3e65b0,3009,1.9688201777635936
69947fa1a4c3da138296e3c4,3009,1.462239667458391
69a1086e0fba8ea789c2ee15,3009,3.596131686952572
69a14f0c9cb4d84e02cab2ea,3009,0.7369170737875066
69ef69fa85d57cec3354845f,3009,2.006261833049418
6a02cd6171c4d3dcce16c504,3009,2.964946656753248
5d1a8d1531978f00019c42bd,3010,2.704487214459592
605b838b80f022835fc293fb,3010,2.688942325746349
67d0094243dae460e5682b51,3010,0.5911778988299194
6928a6394052fbe76783ed32,3010,2.6598605879247477
6985a1a2a9b075341a3e65b0,3010,2.598701673888121
69947fa1a4c3da138296e3c4,3010,1.1753853443382565
69a1086e0fba8ea789c2ee15,3010,5.370393421386121
69a14f0c9cb4d84e02cab2ea,3010,1.3131531645767442
69ef69fa85d57cec3354845f,3010,1.5332707363147553
6a02cd6171c4d3dcce16c504,3010,1.9788320859768067
5d1a8d1531978f00019c42bd,3011,2.093143452675743
605b838b80f022835fc293fb,3011,2.79463505910747
67d0094243dae460e5682b51,3011,1.170323473317583
6928a6394052fbe76783ed32,3011,3.097422113754811
6985a1a2a9b075341a3e65b0,3011,1.6190197220230709
69947fa1a4c3da138296e3c4,3011,1.3245794021810506
69a1086e0fba8ea789c2ee15,3011,3.951564093929361
69a14f0c9cb4d84e02cab2ea,3011,0.7549585154654783
69ef69fa85d57cec3354845f,3011,1.5088519474941449
6a02cd6171c4d3dcce16c504,3011,3.7037862860098856
5d1a8d1531978f00019c42bd,3012,2.4523119569634466
605b838b80f022835fc293fb,3012,3.614510521893927
67d0094243dae460e5682b51,3012,1.6458441358805087
6928a6394052fbe76783ed32,3012,3.2074804216066184
6985a1a2a9b075341a3e65b0,3012,1.7667497345317815
69947fa1a4c3da138296e3c4,3012,1.8620647255127212
69a1086e0fba8ea789c2ee15,3012,4.207597761319768
69a14f0c9cb4d84e02cab2ea,3012,1.0098736655312752
69ef69fa85d57cec3354845f,3012,1.8405537666937326
6a02cd6171c4d3dcce16c504,3012,3.7825888808315353
5d1a8d1531978f00019c42bd,3013,3.4056664999304997
605b838b80f022835fc293fb,3013,3.228580905388216
67d0094243dae460e5682b51,3013,1.498306299310598
6928a6394052fbe76783ed32,3013,2.416593435863207
6985a1a2a9b075341a3e65b0,3013,2.805806250403605
69947fa1a4c3da138296e3c4,3013,1.4472261744042965
69a1086e0fba8ea789c2ee15,3013,4.134028660362395
69a14f0c9cb4d84e02cab2ea,3013,0.6770208360738215
69ef69fa85d57cec3354845f,3013,1.597088061479778
6a02cd6171c4d3dcce16c504,3013,3.6537664980937175
5d1a8d1531978f00019c42bd,3014,2.2259621469513147
605b838b80f022835fc293fb,3014,3.1469602982459888
67d0094243dae460e5682b51,3014,0.6993072397213045
6928a6394052fbe76783ed32,3014,2.9496648528812486
6985a1a2a9b075341a3e65b0,3014,1.46216137054375
69947fa1a4c3da138296e3c4,3014,1.5221531169433307
69a1086e0fba8ea789c2ee15,3014,3.873215116468578
69a14f0c9cb4d84e02cab2ea,3014,0.5357612740184359
69ef69fa85d57cec3354845f,3014,2.0910308832255096
6a02cd6171c4d3dcce16c504,3014,1.8093285266589227
5d1a8d1531978f00019c42bd,3015,3.1892937940624106
605b838b80f022835fc293fb,3015,2.7920561334936833
67d0094243dae460e5682b51,3015,0.743308322242652
6928a6394052fbe76783ed32,3015,2.6597645404104435
6985a1a2a9b075341a3e65b0,3015,2.725169573626126
69947fa1a4c3da138296e3c4,3015,0.8958242186526606
69a1086e0fba8ea789c2ee15,3015,3.6899518616491807
69a14f0c9cb4d84e02cab2ea,3015,1.0198033202144239
69ef69fa85d57cec3354845f,3015,1.5406669909659594
6a02cd6171c4d3dcce16c504,3015,2.945978984589914
5d1a8d1531978f00019c42bd,3016,2.9208628521824935
605b838b80f022835fc293fb,3016,2.4467077853130235
67d0094243dae460e5682b51,3016,0.7655953309964518
6928a6394052fbe76783ed32,3016,2.0841007547959274
6985a1a2a9b075341a3e65b0,3016,2.817965483013271
69947fa1a4c3da138296e3c4,3016,1.991534606289103
69a1086e0fba8ea789c2ee15,3016,4.817193876525526
69a14f0c9cb4d84e02cab2ea,3016,1.1557052189935033
69ef69fa85d57cec3354845f,3016,1.1754798344626491
6a02cd6171c4d3dcce16c504,3016,2.9821207705806896
5d1a8d1531978f00019c42bd,3017,2.2143519967873275
605b838b80f022835fc293fb,3017,4.121115080191164
67d0094243dae460e5682b51,3017,1.319306210546756
6928a6394052fbe76783ed32,3017,2.761255830143373
6985a1a2a9b075341a3e65b0,3017,1.5879961953420287
69947fa1a4c3da138296e3c4,3017,0.9684732130789941
69a1086e0fba8ea789c2ee15,3017,3.713784510673027
69a14f0c9cb4d84e02cab2ea,3017,1.1704906491586538
69ef69fa85d57cec3354845f,3017,2.0499395798438202
6a02cd6171c4d3dcce16c504,3017,2.6756181994455046
5d1a8d1531978f00019c42bd,3018,3.3587597317220013
605b838b80f022835fc293fb,3018,2.45543259153671
67d0094243dae460e5682b51,3018,2.1162975409819023
6928a6394052fbe76783ed32,3018,2.662165279519168
6985a1a2a9b075341a3e65b0,3018,2.581144535070907
69947fa1a4c3da138296e3c4,3018,1.8003887826014333
69a1086e0fba8ea789c2ee15,3018,4.303849716907093
69a14f0c9cb4d84e02cab2ea,3018,0.985177628043995
69ef69fa85d57cec3354845f,3018,1.2657018022093753
6a02cd6171c4d3dcce16c504,3018,2.3565921089257578
5d1a8d1531978f00019c42bd,3019,3.5278106198495047
605b838b80f022835fc293fb,3019,3.4220462102928924
67d0094243dae460e5682b51,3019,1.8099964698709206
6928a6394052fbe76783ed32,3019,2.6442554537360308
6985a1a2a9b075341a3e65b0,3019,2.4264761802128043
69947fa1a4c3da138296e3c4,3019,1.672343485368606
69a1086e0fba8ea789c2ee15,3019,4.801278356189259
69a14f0c9cb4d84e02cab2ea,3019,1.0113580259593111
69ef69fa85d57cec3354845f,3019,2.163064543976176
6a02cd6171c4d3dcce16c504,3019,1.8984381245967445
5d1a8d1531978f00019c42bd,3020,2.4011265570783347
605b838b80f022835fc293fb,3020,2.822729052685558
67d0094243dae460e5682b51,3020,0.9987801809529788
6928a6394052fbe76783ed32,3020,2.227696092626701
6985a1a2a9b075341a3e65b0,3020,1.8101591706441407
69947fa1a4c3da138296e3c4,3020,1.4286183381968092
69a1086e0fba8ea789c2ee15,3020,4.170754517972668
69a14f0c9cb4d84e02cab2ea,3020,0.9156538142637559
69ef69fa85d57cec3354845f,3020,1.2740286669712066
6a02cd6171c4d3dcce16c504,3020,2.530270436582471
5d1a8d1531978f00019c42bd,3021,2.741333854762966
605b838b80f022835fc293fb,3021,2.742113183917114
67d0094243dae460e5682b51,3021,0.815653376988764
6928a6394052fbe76783ed32,3021,2.5812596879872878
6985a1a2a9b075341a3e65b0,3021,1.6596278678746765
69947fa1a4c3da138296e3c4,3021,1.1189893759212666
69a1086e0fba8ea789c2ee15,3021,3.9653459137096427
69a14f0c9cb4d84e02cab2ea,3021,0.5132112463086247
69ef69fa85d57cec3354845f,3021,1.4245091336552729
6a02cd6171c4d3dcce16c504,3021,2.9234731098558417
5d1a8d1531978f00019c42bd,3022,2.820764807347837
605b838b80f022835fc293fb,3022,3.9128762709327187
67d0094243dae460e5682b51,3022,2.0425734020508526
6928a6394052fbe76783ed32,3022,3.143659779705103
6985a1a2a9b075341a3e65b0,3022,2.3166848914436238
69947fa1a4c3da138296e3c4,3022,1.5263784744072173
69a1086e0fba8ea789c2ee15,3022,4.1001625513785305
69a14f0c9cb4d84e02cab2ea,3022,0.3889056170883911
69ef69fa85d57cec3354845f,3022,1.996524901638388
6a02cd6171c4d3dcce16c504,3022,3.1001416687971006
5d1a8d1531978f00019c42bd,3023,3.0923900159022173
605b838b80f022835fc293fb,3023,3.470792735293575
67d0094243dae460e5682b51,3023,0.4727194596330686
6928a6394052fbe76783ed32,3023,2.8438903804900937
6985a1a2a9b075341a3e65b0,3023,2.4048755364693957
69947fa1a4c3da138296e3c4,3023,1.438604440852796
69a1086e0fba8ea789c2ee15,3023,4.6885286529055685
69a14f0c9cb4d84e02cab2ea,3023,0.18168861639395995
69ef69fa85d57cec3354845f,3023,2.081859801866476
6a02cd6171c4d3dcce16c504,3023,4.7659744749931185
5d1a8d1531978f00019c42bd,3024,2.6915798362387386
605b838b80f022835fc293fb,3024,3.4814940774983443
67d0094243dae460e5682b51,3024,1.5305524372291957
6928a6394052fbe76783ed32,3024,2.9400829376665243
6985a1a2a9b075341a3e65b0,3024,2.6066645690924384
69947fa1a4c3da138296e3c4,3024,1.816323121609949
69a1086e0fba8ea789c2ee15,3024,4.995176175744881
69a14f0c9cb4d84e02cab2ea,3024,1.7404812350365177
69ef69fa85d57cec3354845f,3024,1.6694883795490176
6a02cd6171c4d3dcce16c504,3024,1.1065613802493788
5d1a8d1531978f00019c42bd,3025,1.9113301886799112
605b838b80f022835fc293fb,3025,2.5708972029391233
67d0094243dae460e5682b51,3025,1.36140079114856
6928a6394052fbe76783ed32,3025,2.556502035748467
6985a1a2a9b075341a3e65b0,3025,1.9748725628376924
69947fa1a4c3da138296e3c4,3025,1.2972258749089574
69a1086e0fba8ea789c2ee15,3025,3.4509290097818877
69a14f0c9cb4d84e02cab2ea,3025,0.6446541049745573
69ef69fa85d57cec3354845f,3025,1.2300114956109103
6a02cd6171c4d3dcce16c504,3025,2.2262036663983285
5d1a8d1531978f00019c42bd,3026,2.1684719293569357
605b838b80f022835fc293fb,3026,2.6345858855220277
67d0094243dae460e5682b51,3026,2.3952208725343667
6928a6394052fbe76783ed32,3026,3.624873296827782
6985a1a2a9b075341a3e65b0,3026,2.8838993171960747
69947fa1a4c3da138296e3c4,3026,1.5209439653971812
69a1086e0fba8ea789c2ee15,3026,5.563981329498479
69a14f0c9cb4d84e02cab2ea,3026,0.9924658833082067
69ef69fa85d57cec3354845f,3026,1.66333273845167
6a02cd6171c4d3dcce16c504,3026,3.4471849818894187
5d1a8d1531978f00019c42bd,3027,3.9692254214752927
605b838b80f022835fc293fb,3027,4.434687354709345
67d0094243dae460e5682b51,3027,0.7756494569841397
6928a6394052fbe76783ed32,3027,3.165966953958108
6985a1a2a9b075341a3e65b0,3027,2.163957142884611
69947fa1a4c3da138296e3c4,3027,1.8690582932632578
69a1086e0fba8ea789c2ee15,3027,3.997654730461658
69a14f0c9cb4d84e02cab2ea,3027,0.9844340261464855
69ef69fa85d57cec3354845f,3027,1.6204435808168505
6a02cd6171c4d3dcce16c504,3027,2.467886680657534
5d1a8d1531978f00019c42bd,3028,2.354790186741562
605b838b80f022835fc293fb,3028,2.912303240979945
67d0094243dae460e5682b51,3028,1.9645963101585338
6928a6394052fbe76783ed32,3028,2.1441196371032927
6985a1a2a9b075341a3e65b0,3028,3.0211727763866145
69947fa1a4c3da138296e3c4,3028,1.3910995887165611
69a1086e0fba8ea789c2ee15,3028,4.865792957680496
69a14f0c9cb4d84e02cab2ea,3028,1.2956603761282808
69ef69fa85d57cec3354845f,3028,2.190449898968177
6a02cd6171c4d3dcce16c504,3028,4.082657134087125
5d1a8d1531978f00019c42bd,3029,2.6946632193993603
605b838b80f022835fc293fb,3029,3.567875398604161
67d0094243dae460e5682b51,3029,1.268127165386908
6928a6394052fbe76783ed32,3029,3.214070253008911
6985a1a2a9b075341a3e65b0,3029,1.7718050231487283
69947fa1a4c3da138296e3c4,3029,1.2236113150349082
69a1086e0fba8ea789c2ee15,3029,3.443048698789223
69a14f0c9cb4d84e02cab2ea,3029,0.4375087856297617
69ef69fa85d57cec3354845f,3029,1.0617565276300907
6a02cd6171c4d3dcce16c504,3029,1.4092623500141404
5d1a8d1531978f00019c42bd,3030,2.2943346127321655
605b838b80f022835fc293fb,3030,2.7562390289889676
67d0094243dae460e5682b51,3030,-0.08811480602793775
6928a6394052fbe76783ed32,3030,1.7177890970982699
6985a1a2a9b075341a3e65b0,3030,1.8922620188667516
69947fa1a4c3da138296e3c4,3030,1.4687795760412672
69a1086e0fba8ea789c2ee15,3030,4.251628639575067
69a14f0c9cb4d84e02cab2ea,3030,1.005530830905646
69ef69fa85d57cec3354845f,3030,1.5986296667371078
6a02cd6171c4d3dcce16c504,3030,2.8552160035622354
5d1a8d1531978f00019c42bd,3031,2.3979260057906835
605b838b80f022835fc293fb,3031,3.3946352402720725
67d0094243dae460e5682b51,3031,0.9071131367002755
6928a6394052fbe76783ed32,3031,2.583670991582399
6985a1a2a9b075341a3e65b0,3031,3.1353093151179356
69947fa1a4c3da138296e3c4,3031,1.5841234459985782
69a1086e0fba8ea789c2ee15,3031,4.279940865430822
69a14f0c9cb4d84e02cab2ea,3031,0.9844554452041088
69ef69fa85d57cec3354845f,3031,2.099227051213704
6a02cd6171c4d3dcce16c504,3031,3.8512672517956856
5d1a8d1531978f00019c42bd,3032,2.2791084021382253
605b838b80f022835fc293fb,3032,2.951733801755852
67d0094243dae460e5682b51,3032,1.2256494055618359
6928a6394052fbe76783ed32,3032,3.287659714814901
6985a1a2a9b075341a3e65b0,3032,1.7362963369804114
69947fa1a4c3da138296e3c4,3032,0.8594492887491381
69a1086e0fba8ea789c2ee15,3032,4.037549274905685
69a14f0c9cb4d84e02cab2ea,3032,1.0794261441146427
69ef69fa85d57cec3354845f,3032,1.2148894786421858
6a02cd6171c4d3dcce16c504,3032,2.4896273351159786
5d1a8d1531978f00019c42bd,3033,2.710163816002495
605b838b80f022835fc293fb,3033,3.404473565484563
67d0094243dae460e5682b51,3033,-0.16684002964199163
6928a6394052fbe76783ed32,3033,2.888340257451217
6985a1a2a9b075341a3e65b0,3033,2.3075954730960344
69947fa1a4c3da138296e3c4,3033,1.134766938638067
69a1086e0fba8ea789c2ee15,3033,4.589371719306203
69a14f0c9cb4d84e02cab2ea,3033,0.6452372239269699
69ef69fa85d57cec3354845f,3033,1.9346684718090406
6a02cd6171c4d3dcce16c504,3033,2.675394236109542
5d1a8d1531978f00019c42bd,3034,2.601113936283416
605b838b80f022835fc293fb,3034,3.752777458661
67d0094243dae460e5682b51,3034,1.6084995069977477
6928a6394052fbe76783ed32,3034,2.6452205210377846
6985a1a2a9b075341a3e65b0,3034,1.9085989142264677
69947fa1a4c3da138296e3c4,3034,1.0355434965241974
69a1086e0fba8ea789c2ee15,3034,4.797152601472309
69a14f0c9cb4d84e02cab2ea,3034,0.9654204756830751
69ef69fa85d57cec3354845f,3034,1.3661941476688484
6a02cd6171c4d3dcce16c504,3034,1.923913938241863
5d1a8d1531978f00019c42bd,3035,2.361733035526184
605b838b80f022835fc293fb,3035,3.5560692007064283
67d0094243dae460e5682b51,3035,0.5998284584286162
6928a6394052fbe76783ed32,3035,2.484679111063834
6985a1a2a9b075341a3e65b0,3035,2.34137107200447
69947fa1a4c3da138296e3c4,3035,1.2793831153646766
69a1086e0fba8ea789c2ee15,3035,4.685663968442101
69a14f0c9cb4d84e02cab2ea,3035,0.8801457264001684
69ef69fa85d57cec3354845f,3035,1.7398639314711026
6a02cd6171c4d3dcce16c504,3035,4.272475575882279
5d1a8d1531978f00019c42bd,3036,3.281172505258154
605b838b80f022835fc293fb,3036,3.8654073439897143
67d0094243dae460e5682b51,3036,1.2751723297289113
6928a6394052fbe76783ed32,3036,2.567474985521965
6985a1a2a9b075341a3e65b0,3036,1.4269925953262348
69947fa1a4c3da138296e3c4,3036,1.3522563075469325
69a1086e0fba8ea789c2ee15,3036,4.42557880688235
69a14f0c9cb4d84e02cab2ea,3036,0.7014402591048579
69ef69fa85d57cec3354845f,3036,1.9242282637531596
6a02cd6171c4d3dcce16c504,3036,3.8947336851635574
5d1a8d1531978f00019c42bd,3037,2.8987659352207524
605b838b80f022835fc293fb,3037,2.8566892310305216
67d0094243dae460e5682b51,3037,0.9737016365235172
6928a6394052fbe76783ed32,3037,2.6436607829484506
6985a1a2a9b075341a3e65b0,3037,2.19445361494708
69947fa1a4c3da138296e3c4,3037,1.469810496881113
