"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","win_chance","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","view_history","rt","stimulus","response","question_order","trial_name","value","task","block_number","trial_number","choice_key","choice_location","choice_color","choice_key_oneback","choice_location_oneback","choice_color_oneback","unavailable_key","unavailable_location","unavailable_color","unavailable_key_oneback","unavailable_location_oneback","unavailable_color_oneback","reward_oneback","reward","total_score","total_score_oneback","coin_earned","coin_earned_oneback","is_choice_valid","is_timeout_reached","prompt","flipped","attention","expected_answer","category","question_index"
"html-keyboard-response","615","559352","0.0-5.0-906.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.35</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","616","560355","0.0-5.0-907.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","617","561028","0.0-5.0-910.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","672","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowleft","","","","gambling_choice","6","22","arrowleft","bottom-left","green","arrowright","bottom-right","red","arrowright","bottom-right","red","arrowleft","bottom-left","green","1","0","0.35","0.4","-0.05","0.05","true","false","","","","","",""
"html-keyboard-response","618","561130","0.0-5.0-911.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","619","561632","0.0-5.0-912.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","620","562636","0.0-5.0-913.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.35</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","621","563512","0.0-5.0-916.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","875","<div id=""score-counter"">TOTAL SCORE: &pound;0.35</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","6","23","arrowright","bottom-right","red","arrowleft","bottom-left","green","arrowleft","bottom-left","green","arrowright","bottom-right","red","0","1","0.4","0.35","0.05","-0.05","true","false","","","","","",""
"html-keyboard-response","622","563615","0.0-5.0-917.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.35</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green-outline""></div><div class=""machine bottom-right red""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","564118","0.0-5.0-918.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.35</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","624","565122","0.0-5.0-919.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">WIN</div>
                    <img src=""images/coin_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""win-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">+0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","625","565992","0.0-5.0-922.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","868","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","arrowleft","","","","gambling_choice","6","24","arrowleft","bottom-left","green","arrowright","bottom-right","red","arrowright","bottom-right","red","arrowleft","bottom-left","green","1","0","0.35","0.4","-0.05","0.05","true","false","","","","","",""
"html-keyboard-response","626","566095","0.0-5.0-923.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red-outline""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","627","566597","0.0-5.0-924.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.40</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","628","567601","0.0-5.0-925.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.35</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","629","568515","0.0-5.0-928.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","913","<div id=""score-counter"">TOTAL SCORE: &pound;0.35</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red""></div></div></div></div>","arrowright","","","","gambling_choice","6","25","arrowright","bottom-right","red","arrowleft","bottom-left","green","arrowup","top-center","blue","arrowright","bottom-right","red","0","0","0.3","0.35","-0.05","-0.05","true","false","","","","","",""
"html-keyboard-response","630","568618","0.0-5.0-929.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.35</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div><div class=""triangle-grid""><div class=""machine top-center blue-outline""></div><div class=""machine bottom-left green""></div><div class=""machine bottom-right red""></div></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","631","569121","0.0-5.0-930.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.35</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","632","570124","0.0-5.0-931.0-0.0","69e913482ae5864d44e6387c","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","luck_game","","null","<div id=""score-counter"">TOTAL SCORE: &pound;0.30</div><div class=""experiment-container""><div class=""center-zone""><div class=""cross""></div>
                <div style=""position: absolute; z-index: 10; display: flex; flex-direction: column; align-items: center; justify-content: center;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-bottom: 20px; text-shadow: 2px 2px 4px #000;"">LOSE</div>
                    <img src=""images/coin_no_reward.png"" class=""reward-img"" style=""background-color: black; border-radius: 50%;"">
                    <div class=""lose-text"" style=""font-size: 48px; font-weight: bold; margin-top: 20px; text-shadow: 2px 2px 4px #000;"">-0.05&pound;</div>
                </div></div></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
