"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","win_chance","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","view_history","rt","stimulus","response","question_order","trial_name","value","task","block_number","trial_number","choice_key","choice_location","choice_color","choice_key_oneback","choice_location_oneback","choice_color_oneback","unavailable_key","unavailable_location","unavailable_color","unavailable_key_oneback","unavailable_location_oneback","unavailable_color_oneback","reward_oneback","reward","total_score","total_score_oneback","coin_earned","coin_earned_oneback","is_choice_valid","is_timeout_reached","prompt","flipped","attention","expected_answer","category","question_index"
"html-keyboard-response","634","716916","0.0-8.0-0.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","6445","
            <div style=""max-width: 600px; margin: 0 auto; font-family: sans-serif; text-align: center;"">
                <p><strong>Before we wrap up, we'd like to ask a few questions about your motivation during the tasks.</strong></p>
                <p>Your responses help us understand how motivation influences performance —
                   please answer as honestly as possible.</p>
                <p>Rate how much you agree with each statement on a scale from
                   <strong>1 (Not at all true)</strong> to <strong>7 (Very true)</strong>.</p>
                <p>Some statements are attention checks — please read each one carefully.</p>
                <p><strong>Press any key to continue.</strong></p>
            </div>"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-likert","635","720598","0.0-8.0-1.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3679","","{""Q1"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I think I am pretty good at this activity.","false","false","null","Perceived Competence","1"
"survey-likert","636","722942","0.0-8.0-2.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2343","","{""Q2"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I enjoyed doing this activity very much.","false","false","null","Interest/Enjoyment","2"
"survey-likert","637","725908","0.0-8.0-3.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2965","","{""Q3"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","This was an activity that I could not do very well.","true","false","null","Perceived Competence","3"
"survey-likert","638","727852","0.0-8.0-4.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","1943","","{""Q4"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I was born more than six hundred years ago.","false","true","0","Attention","4"
"survey-likert","639","731306","0.0-8.0-5.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3453","","{""Q5"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I tried very hard on this activity.","false","false","null","Effort/Importance","5"
"survey-likert","640","733296","0.0-8.0-6.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","1989","","{""Q6"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I put a lot of effort into this.","false","false","null","Effort/Importance","6"
"survey-likert","641","735853","0.0-8.0-7.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2556","","{""Q7"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I think I did pretty well at this activity, compared to other participants.","false","false","null","Perceived Competence","7"
"survey-likert","642","738230","0.0-8.0-8.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2376","","{""Q8"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I did not really have a choice about doing this task.","true","false","null","Perceived Choice","8"
"survey-likert","643","741716","0.0-8.0-9.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3485","","{""Q9"":4}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I felt very tense while doing this activity.","true","false","null","Pressure/Tension","9"
"survey-likert","644","746823","0.0-8.0-10.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","5106","","{""Q10"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I would feel bad if a loved one unexpectedly died.","true","true","6","Attention","10"
"survey-likert","645","749499","0.0-8.0-11.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2675","","{""Q11"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11"
"survey-likert","646","751900","0.0-8.0-12.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2400","","{""Q12"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12"
"survey-likert","647","754912","0.0-8.0-13.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3011","","{""Q13"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I felt like I had to do this.","true","false","null","Perceived Choice","13"
"survey-likert","648","760610","0.0-8.0-14.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","5697","","{""Q14"":2}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I did not feel nervous at all while doing this.","false","false","null","Pressure/Tension","14"
"survey-likert","649","771234","0.0-8.0-15.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","10623","","{""Q15"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I would describe this activity as very interesting.","false","false","null","Interest/Enjoyment","15"
"survey-likert","650","773975","0.0-8.0-16.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2740","","{""Q16"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I know that there are seven days in a week.","true","true","6","Attention","16"
"survey-likert","651","781910","0.0-8.0-17.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","7934","","{""Q17"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I felt pressured while doing this.","true","false","null","Pressure/Tension","17"
"survey-likert","652","787775","0.0-8.0-18.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","5864","","{""Q18"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I thought this activity was quite enjoyable.","false","false","null","Interest/Enjoyment","18"
"survey-likert","653","791240","0.0-8.0-19.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3465","","{""Q19"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I believe I had some choice about doing this activity.","false","false","null","Perceived Choice","19"
"survey-likert","654","794728","0.0-8.0-20.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3487","","{""Q20"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I felt like it was not my own choice to do this task.","true","false","null","Perceived Choice","20"
"survey-likert","655","798132","0.0-8.0-21.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3403","","{""Q21"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I thought the activity was interesting because of the dancing part.","false","true","0","Attention","21"
"survey-likert","656","801614","0.0-8.0-22.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3481","","{""Q22"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I did this activity because I had to.","true","false","null","Perceived Choice","22"
"survey-likert","657","804337","0.0-8.0-23.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2722","","{""Q23"":5}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I thought this was a boring activity.","true","false","null","Interest/Enjoyment","23"
"survey-likert","658","807546","0.0-8.0-24.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3208","","{""Q24"":1}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","While I was doing this activity, I was thinking about how much I enjoyed it.","false","false","null","Interest/Enjoyment","24"
"survey-likert","659","809866","0.0-8.0-25.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2319","","{""Q25"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I did this activity because I wanted to.","false","false","null","Perceived Choice","25"
"survey-likert","660","815654","0.0-8.0-26.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","5787","","{""Q26"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I felt good as I participated in the first Olympics.","false","true","0","Attention","26"
"survey-likert","661","821831","0.0-8.0-27.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","6176","","{""Q27"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I was very relaxed while doing this.","false","false","null","Pressure/Tension","27"
"survey-likert","662","824592","0.0-8.0-28.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2760","","{""Q28"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","This activity did not hold my attention at all.","true","false","null","Interest/Enjoyment","28"
"survey-likert","663","833118","0.0-8.0-29.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","8525","","{""Q29"":3}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I was anxious while working on this task.","true","false","null","Pressure/Tension","29"
"survey-likert","664","835376","0.0-8.0-30.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2257","","{""Q30"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I was pretty skilled at this activity.","false","false","null","Perceived Competence","30"
"survey-likert","665","838154","0.0-8.0-31.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2777","","{""Q31"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I know that there are twenty four hours in a day.","true","true","6","Attention","31"
"survey-likert","666","841310","0.0-8.0-32.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","3155","","{""Q32"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","After working at this activity for a while, I felt pretty competent.","false","false","null","Perceived Competence","32"
"survey-likert","667","843978","0.0-8.0-33.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2667","","{""Q33"":0}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I did not try very hard to do well at this activity.","true","false","null","Effort/Importance","33"
"survey-likert","668","846130","0.0-8.0-34.0","69728435c9476fe76dd2ab2f","69f10c5d5c1b9b3130e33fee","0.5","desktop","0","0","0","","","","","","motivation_imi","","2151","","{""Q34"":6}","[0]","","","","","","","","","","","","","","","","","","","","","","","","","","I am satisfied with my performance at this task.","false","false","null","Perceived Competence","34"
