"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","644","1209906","0.0-5.0-5.0-1.111","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","645","1210807","0.0-5.0-5.0-2.111","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","646","1211798","0.0-5.0-5.0-3.111","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","990","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","111","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","647","1212299","0.0-5.0-5.0-4.111","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","648","1213301","0.0-5.0-5.0-0.112","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","1213502","0.0-5.0-5.0-1.112","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","650","1214404","0.0-5.0-5.0-2.112","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","1215390","0.0-5.0-5.0-3.112","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","986","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","652","1215891","0.0-5.0-5.0-4.112","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","1216892","0.0-5.0-5.0-0.113","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","654","1217100","0.0-5.0-5.0-1.113","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","655","1218001","0.0-5.0-5.0-2.113","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","656","1218857","0.0-5.0-5.0-3.113","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","855","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","657","1219358","0.0-5.0-5.0-4.113","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","658","1220360","0.0-5.0-5.0-0.114","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","659","1220561","0.0-5.0-5.0-1.114","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","660","1221463","0.0-5.0-5.0-2.114","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","661","1222535","0.0-5.0-5.0-3.114","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1072","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","114","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","662","1223036","0.0-5.0-5.0-4.114","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","663","1224038","0.0-5.0-5.0-0.115","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","664","1224239","0.0-5.0-5.0-1.115","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","665","1225144","0.0-5.0-5.0-2.115","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","666","1225959","0.0-5.0-5.0-3.115","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","814","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","667","1226460","0.0-5.0-5.0-4.115","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","668","1227460","0.0-5.0-5.0-0.116","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","669","1227661","0.0-5.0-5.0-1.116","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","670","1228563","0.0-5.0-5.0-2.116","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","671","1229813","0.0-5.0-5.0-3.116","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","1251","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","116","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","672","1230315","0.0-5.0-5.0-4.116","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","1231317","0.0-5.0-5.0-0.117","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","1231519","0.0-5.0-5.0-1.117","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","675","1232420","0.0-5.0-5.0-2.117","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","1238421","0.0-5.0-5.0-3.117","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","test_squares","exp","117","4","k","null","sk","d","","","","","","",""
"html-keyboard-response","677","1238922","0.0-5.0-5.0-4.117","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Please respond faster</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","1239924","0.0-5.0-5.0-0.118","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","1240125","0.0-5.0-5.0-1.118","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
"html-keyboard-response","680","1241027","0.0-5.0-5.0-2.118","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","681","1241956","0.0-5.0-5.0-3.118","6986cba3e8ebc723b0882887","not_provided","desktop","0","0","0","","","","","","working_memory","","929","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","118","8","k","false","sk","d","","","","","","",""
