"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","688","759836","0.0-5.0-6.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","2389","<div style=""text-align:center;font-family:sans-serif;""><p>Good job!<br>You have finished the memory game.</p><br><p><b>Press any key to continue.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
"call-function","689","759837","0.0-5.0-7.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","","","","","","","","","","","","","","","","","","","",""
"survey-text","690","901903","0.0-6.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","final_questions","","142054","","{""task_understanding"":""I was shown 4 or 8 squares with different colors all at the same time.  On the next screen I was shown a single square and I had to guess if there was a square with that same color in the same location on the previous screen."",""final_feedback"":""I did a pretty good job with 4 squares but failed many times when shown 8 squares.  When you fail you try to pay more attention so eventually you are extremely focused on the activity.""}","","","","","","","","","","","","","","","","",""
"html-keyboard-response","691","909488","0.0-7.0-0.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","7585","
            <div style=""max-width: 600px; margin: 0 auto; font-family: sans-serif; text-align: center;"">
                <p><strong>Before we wrap up, we'd like to ask a few questions about your motivation during the tasks.</strong></p>
                <p>Your responses help us understand how motivation influences performance —
                   please answer as honestly as possible.</p>
                <p>Rate how much you agree with each statement on a scale from
                   <strong>1 (Not at all true)</strong> to <strong>7 (Very true)</strong>.</p>
                <p>Some statements are attention checks — please read each one carefully.</p>
                <p><strong>Press any key to continue.</strong></p>
            </div>"," ","","","","","","","","","","","","","","","","",""
"survey-likert","692","915878","0.0-7.0-1.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","6388","","{""Q1"":4}","","[0]","","","","","","","","","I think I am pretty good at this activity.","false","false","null","Perceived Competence","1",""
"survey-likert","693","927455","0.0-7.0-2.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","11575","","{""Q2"":5}","","[0]","","","","","","","","","I enjoyed doing this activity very much.","false","false","null","Interest/Enjoyment","2",""
"survey-likert","694","934924","0.0-7.0-3.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","7466","","{""Q3"":3}","","[0]","","","","","","","","","This was an activity that I could not do very well.","true","false","null","Perceived Competence","3",""
"survey-likert","695","939404","0.0-7.0-4.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4478","","{""Q4"":0}","","[0]","","","","","","","","","I was born more than six hundred years ago.","false","true","0","Attention","4",""
"survey-likert","696","942411","0.0-7.0-5.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3006","","{""Q5"":6}","","[0]","","","","","","","","","I tried very hard on this activity.","false","false","null","Effort/Importance","5",""
"survey-likert","697","944960","0.0-7.0-6.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","2546","","{""Q6"":6}","","[0]","","","","","","","","","I put a lot of effort into this.","false","false","null","Effort/Importance","6",""
"survey-likert","698","951333","0.0-7.0-7.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","6372","","{""Q7"":3}","","[0]","","","","","","","","","I think I did pretty well at this activity, compared to other participants.","false","false","null","Perceived Competence","7",""
"survey-likert","699","962841","0.0-7.0-8.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","11507","","{""Q8"":0}","","[0]","","","","","","","","","I did not really have a choice about doing this task.","true","false","null","Perceived Choice","8",""
"survey-likert","700","966395","0.0-7.0-9.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3552","","{""Q9"":1}","","[0]","","","","","","","","","I felt very tense while doing this activity.","true","false","null","Pressure/Tension","9",""
"survey-likert","701","973522","0.0-7.0-10.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","7125","","{""Q10"":6}","","[0]","","","","","","","","","I would feel bad if a loved one unexpectedly died.","true","true","6","Attention","10",""
"survey-likert","702","976637","0.0-7.0-11.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3113","","{""Q11"":5}","","[0]","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11",""
"survey-likert","703","980533","0.0-7.0-12.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3895","","{""Q12"":0}","","[0]","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12",""
"survey-likert","704","988859","0.0-7.0-13.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","8324","","{""Q13"":3}","","[0]","","","","","","","","","I felt like I had to do this.","true","false","null","Perceived Choice","13",""
"survey-likert","705","994079","0.0-7.0-14.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","5218","","{""Q14"":5}","","[0]","","","","","","","","","I did not feel nervous at all while doing this.","false","false","null","Pressure/Tension","14",""
"survey-likert","706","998275","0.0-7.0-15.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4195","","{""Q15"":5}","","[0]","","","","","","","","","I would describe this activity as very interesting.","false","false","null","Interest/Enjoyment","15",""
"survey-likert","707","1002869","0.0-7.0-16.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4593","","{""Q16"":6}","","[0]","","","","","","","","","I know that there are seven days in a week.","true","true","6","Attention","16",""
"survey-likert","708","1007176","0.0-7.0-17.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4305","","{""Q17"":1}","","[0]","","","","","","","","","I felt pressured while doing this.","true","false","null","Pressure/Tension","17",""
"survey-likert","709","1010098","0.0-7.0-18.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","2921","","{""Q18"":5}","","[0]","","","","","","","","","I thought this activity was quite enjoyable.","false","false","null","Interest/Enjoyment","18",""
"survey-likert","710","1014457","0.0-7.0-19.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4357","","{""Q19"":5}","","[0]","","","","","","","","","I believe I had some choice about doing this activity.","false","false","null","Perceived Choice","19",""
"survey-likert","711","1019814","0.0-7.0-20.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","5355","","{""Q20"":0}","","[0]","","","","","","","","","I felt like it was not my own choice to do this task.","true","false","null","Perceived Choice","20",""
"survey-likert","712","1029657","0.0-7.0-21.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","9842","","{""Q21"":0}","","[0]","","","","","","","","","I thought the activity was interesting because of the dancing part.","false","true","0","Attention","21",""
"survey-likert","713","1034677","0.0-7.0-22.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","5018","","{""Q22"":0}","","[0]","","","","","","","","","I did this activity because I had to.","true","false","null","Perceived Choice","22",""
"survey-likert","714","1038273","0.0-7.0-23.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3594","","{""Q23"":0}","","[0]","","","","","","","","","I thought this was a boring activity.","true","false","null","Interest/Enjoyment","23",""
"survey-likert","715","1043367","0.0-7.0-24.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","5093","","{""Q24"":3}","","[0]","","","","","","","","","While I was doing this activity, I was thinking about how much I enjoyed it.","false","false","null","Interest/Enjoyment","24",""
"survey-likert","716","1046585","0.0-7.0-25.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3215","","{""Q25"":6}","","[0]","","","","","","","","","I did this activity because I wanted to.","false","false","null","Perceived Choice","25",""
"survey-likert","717","1052677","0.0-7.0-26.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","6091","","{""Q26"":0}","","[0]","","","","","","","","","I felt good as I participated in the first Olympics.","false","true","0","Attention","26",""
"survey-likert","718","1057281","0.0-7.0-27.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4603","","{""Q27"":4}","","[0]","","","","","","","","","I was very relaxed while doing this.","false","false","null","Pressure/Tension","27",""
"survey-likert","719","1062101","0.0-7.0-28.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4818","","{""Q28"":0}","","[0]","","","","","","","","","This activity did not hold my attention at all.","true","false","null","Interest/Enjoyment","28",""
"survey-likert","720","1066953","0.0-7.0-29.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4850","","{""Q29"":0}","","[0]","","","","","","","","","I was anxious while working on this task.","true","false","null","Pressure/Tension","29",""
"survey-likert","721","1070867","0.0-7.0-30.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3912","","{""Q30"":3}","","[0]","","","","","","","","","I was pretty skilled at this activity.","false","false","null","Perceived Competence","30",""
"survey-likert","722","1075643","0.0-7.0-31.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4774","","{""Q31"":6}","","[0]","","","","","","","","","I know that there are twenty four hours in a day.","true","true","6","Attention","31",""
"survey-likert","723","1081804","0.0-7.0-32.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","6160","","{""Q32"":3}","","[0]","","","","","","","","","After working at this activity for a while, I felt pretty competent.","false","false","null","Perceived Competence","32",""
"survey-likert","724","1085585","0.0-7.0-33.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3779","","{""Q33"":0}","","[0]","","","","","","","","","I did not try very hard to do well at this activity.","true","false","null","Effort/Importance","33",""
"survey-likert","725","1088865","0.0-7.0-34.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3278","","{""Q34"":3}","","[0]","","","","","","","","","I am satisfied with my performance at this task.","false","false","null","Perceived Competence","34",""
"survey-likert","726","1092189","0.0-7.0-35.0","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3323","","{""Q35"":0}","","[0]","","","","","","","","","I did this activity because I had no choice.","true","false","null","Perceived Choice","35",""
