"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","801","1350694","0.0-5.0-5.0-3.110","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","1739","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","110","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","802","1351198","0.0-5.0-5.0-4.110","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","803","1352209","0.0-5.0-5.0-0.111","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","804","1352427","0.0-5.0-5.0-1.111","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","111","","","","","","","","","","","",""
"html-keyboard-response","805","1353338","0.0-5.0-5.0-2.111","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","806","1355268","0.0-5.0-5.0-3.111","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","1929","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","111","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","807","1355785","0.0-5.0-5.0-4.111","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","808","1356799","0.0-5.0-5.0-0.112","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","809","1357002","0.0-5.0-5.0-1.112","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","112","","","","","","","","","","","",""
"html-keyboard-response","810","1357907","0.0-5.0-5.0-2.112","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","811","1358664","0.0-5.0-5.0-3.112","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","754","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","112","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","812","1359171","0.0-5.0-5.0-4.112","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","813","1360184","0.0-5.0-5.0-0.113","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","814","1360387","0.0-5.0-5.0-1.113","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","815","1361302","0.0-5.0-5.0-2.113","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","816","1361952","0.0-5.0-5.0-3.113","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","648","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","817","1362454","0.0-5.0-5.0-4.113","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","818","1363466","0.0-5.0-5.0-0.114","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","819","1363670","0.0-5.0-5.0-1.114","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","820","1364575","0.0-5.0-5.0-2.114","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","821","1365137","0.0-5.0-5.0-3.114","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","561","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","114","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","822","1365650","0.0-5.0-5.0-4.114","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","823","1366661","0.0-5.0-5.0-0.115","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","1366878","0.0-5.0-5.0-1.115","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","825","1367793","0.0-5.0-5.0-2.115","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","826","1368539","0.0-5.0-5.0-3.115","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","745","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","115","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","827","1369050","0.0-5.0-5.0-4.115","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","828","1370053","0.0-5.0-5.0-0.116","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","829","1370257","0.0-5.0-5.0-1.116","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","830","1371162","0.0-5.0-5.0-2.116","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","831","1371756","0.0-5.0-5.0-3.116","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","592","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","116","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","832","1372265","0.0-5.0-5.0-4.116","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","833","1373279","0.0-5.0-5.0-0.117","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","834","1373498","0.0-5.0-5.0-1.117","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","835","1374410","0.0-5.0-5.0-2.117","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","836","1374891","0.0-5.0-5.0-3.117","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","478","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","117","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","837","1375404","0.0-5.0-5.0-4.117","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","838","1376414","0.0-5.0-5.0-0.118","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
