"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","727","756808","0.0-5.0-5.0-2.112","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","728","757542","0.0-5.0-5.0-3.112","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","733","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","112","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","729","758043","0.0-5.0-5.0-4.112","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","730","759044","0.0-5.0-5.0-0.113","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","731","759246","0.0-5.0-5.0-1.113","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","113","","","","","","","","","","","",""
"html-keyboard-response","732","760148","0.0-5.0-5.0-2.113","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","733","760746","0.0-5.0-5.0-3.113","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","598","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","113","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","734","761247","0.0-5.0-5.0-4.113","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","735","762248","0.0-5.0-5.0-0.114","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","736","762450","0.0-5.0-5.0-1.114","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","114","","","","","","","","","","","",""
"html-keyboard-response","737","763351","0.0-5.0-5.0-2.114","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","738","763898","0.0-5.0-5.0-3.114","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","546","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","114","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","739","764401","0.0-5.0-5.0-4.114","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","740","765403","0.0-5.0-5.0-0.115","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","741","765604","0.0-5.0-5.0-1.115","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","115","","","","","","","","","","","",""
"html-keyboard-response","742","766505","0.0-5.0-5.0-2.115","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","743","767366","0.0-5.0-5.0-3.115","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","860","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","115","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","744","767867","0.0-5.0-5.0-4.115","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","745","768868","0.0-5.0-5.0-0.116","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","746","769069","0.0-5.0-5.0-1.116","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='c' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","116","","","","","","","","","","","",""
"html-keyboard-response","747","769970","0.0-5.0-5.0-2.116","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","748","770779","0.0-5.0-5.0-3.116","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","808","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","116","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","749","771280","0.0-5.0-5.0-4.116","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","750","772295","0.0-5.0-5.0-0.117","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","751","772496","0.0-5.0-5.0-1.117","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","752","773397","0.0-5.0-5.0-2.117","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","753","774073","0.0-5.0-5.0-3.117","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","675","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","117","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","754","774574","0.0-5.0-5.0-4.117","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","755","775575","0.0-5.0-5.0-0.118","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","756","775777","0.0-5.0-5.0-1.118","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
"html-keyboard-response","757","776678","0.0-5.0-5.0-2.118","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","758","777229","0.0-5.0-5.0-3.118","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","550","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","118","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","759","777730","0.0-5.0-5.0-4.118","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","760","778732","0.0-5.0-5.0-0.119","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","761","778933","0.0-5.0-5.0-1.119","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","119","","","","","","","","","","","",""
"html-keyboard-response","762","779840","0.0-5.0-5.0-2.119","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","763","780462","0.0-5.0-5.0-3.119","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","622","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","119","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","764","780964","0.0-5.0-5.0-4.119","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","765","782657","0.0-5.0-6.0","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","1692","<div style=""text-align:center;font-family:sans-serif;""><p>Good job!<br>You have finished the memory game.</p><br><p><b>Press any key to continue.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
