"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","671","1150618","0.0-5.0-5.0-3.116","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","786","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","116","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","672","1151131","0.0-5.0-5.0-4.116","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","673","1152144","0.0-5.0-5.0-0.117","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","674","1152347","0.0-5.0-5.0-1.117","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","117","","","","","","","","","","","",""
"html-keyboard-response","675","1153257","0.0-5.0-5.0-2.117","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","676","1153802","0.0-5.0-5.0-3.117","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","544","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","117","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","677","1154308","0.0-5.0-5.0-4.117","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","678","1155322","0.0-5.0-5.0-0.118","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","679","1155525","0.0-5.0-5.0-1.118","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","118","","","","","","","","","","","",""
"html-keyboard-response","680","1156433","0.0-5.0-5.0-2.118","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","681","1157858","0.0-5.0-5.0-3.118","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1424","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","118","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","682","1158362","0.0-5.0-5.0-4.118","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","683","1159367","0.0-5.0-5.0-0.119","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","684","1159573","0.0-5.0-5.0-1.119","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","119","","","","","","","","","","","",""
"html-keyboard-response","685","1160478","0.0-5.0-5.0-2.119","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","686","1160498","0.0-5.0-5.0-3.119","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","19","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","119","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","687","1161012","0.0-5.0-5.0-4.119","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","688","1164178","0.0-5.0-6.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","3166","<div style=""text-align:center;font-family:sans-serif;""><p>Good job!<br>You have finished the memory game.</p><br><p><b>Press any key to continue.</b></p></div>","g","","","","","","","","","","","","","","","","",""
"call-function","689","1164179","0.0-5.0-7.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","","","","","","","","","","","","","","","","","","","",""
"survey-text","690","1197803","0.0-6.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","final_questions","","33620","","{""task_understanding"":""MEMORY GAMe"",""final_feedback"":""no""}","","","","","","","","","","","","","","","","",""
"html-keyboard-response","691","1201522","0.0-7.0-0.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3718","
            <div style=""max-width: 600px; margin: 0 auto; font-family: sans-serif; text-align: center;"">
                <p><strong>Before we wrap up, we'd like to ask a few questions about your motivation during the tasks.</strong></p>
                <p>Your responses help us understand how motivation influences performance —
                   please answer as honestly as possible.</p>
                <p>Rate how much you agree with each statement on a scale from
                   <strong>1 (Not at all true)</strong> to <strong>7 (Very true)</strong>.</p>
                <p>Some statements are attention checks — please read each one carefully.</p>
                <p><strong>Press any key to continue.</strong></p>
            </div>","r","","","","","","","","","","","","","","","","",""
"survey-likert","692","1205947","0.0-7.0-1.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4424","","{""Q1"":5}","","[0]","","","","","","","","","I think I am pretty good at this activity.","false","false","null","Perceived Competence","1",""
"survey-likert","693","1208411","0.0-7.0-2.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","2463","","{""Q2"":6}","","[0]","","","","","","","","","I enjoyed doing this activity very much.","false","false","null","Interest/Enjoyment","2",""
"survey-likert","694","1210570","0.0-7.0-3.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","2159","","{""Q3"":6}","","[0]","","","","","","","","","This was an activity that I could not do very well.","true","false","null","Perceived Competence","3",""
"survey-likert","695","1214748","0.0-7.0-4.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4177","","{""Q4"":0}","","[0]","","","","","","","","","I was born more than six hundred years ago.","false","true","0","Attention","4",""
"survey-likert","696","1217491","0.0-7.0-5.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","2742","","{""Q5"":6}","","[0]","","","","","","","","","I tried very hard on this activity.","false","false","null","Effort/Importance","5",""
"survey-likert","697","1219955","0.0-7.0-6.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","2463","","{""Q6"":6}","","[0]","","","","","","","","","I put a lot of effort into this.","false","false","null","Effort/Importance","6",""
"survey-likert","698","1223571","0.0-7.0-7.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3615","","{""Q7"":6}","","[0]","","","","","","","","","I think I did pretty well at this activity, compared to other participants.","false","false","null","Perceived Competence","7",""
"survey-likert","699","1227867","0.0-7.0-8.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4295","","{""Q8"":0}","","[0]","","","","","","","","","I did not really have a choice about doing this task.","true","false","null","Perceived Choice","8",""
"survey-likert","700","1231386","0.0-7.0-9.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3519","","{""Q9"":0}","","[0]","","","","","","","","","I felt very tense while doing this activity.","true","false","null","Pressure/Tension","9",""
"survey-likert","701","1238427","0.0-7.0-10.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","7039","","{""Q10"":6}","","[0]","","","","","","","","","I would feel bad if a loved one unexpectedly died.","true","true","6","Attention","10",""
"survey-likert","702","1241483","0.0-7.0-11.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3055","","{""Q11"":6}","","[0]","","","","","","","","","This activity was fun to do.","false","false","null","Interest/Enjoyment","11",""
"survey-likert","703","1245803","0.0-7.0-12.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4319","","{""Q12"":0}","","[0]","","","","","","","","","I did not put much energy into this.","true","false","null","Effort/Importance","12",""
"survey-likert","704","1249434","0.0-7.0-13.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3631","","{""Q13"":6}","","[0]","","","","","","","","","I felt like I had to do this.","true","false","null","Perceived Choice","13",""
"survey-likert","705","1252522","0.0-7.0-14.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","3087","","{""Q14"":6}","","[0]","","","","","","","","","I did not feel nervous at all while doing this.","false","false","null","Pressure/Tension","14",""
"survey-likert","706","1255394","0.0-7.0-15.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","2871","","{""Q15"":6}","","[0]","","","","","","","","","I would describe this activity as very interesting.","false","false","null","Interest/Enjoyment","15",""
"survey-likert","707","1259722","0.0-7.0-16.0","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","motivation_imi","","4327","","{""Q16"":6}","","[0]","","","","","","","","","I know that there are seven days in a week.","true","true","6","Attention","16",""
