"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","802","893231","0.0-5.0-5.0-1.97","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","97","","","","","","","","","","","",""
"html-keyboard-response","803","894134","0.0-5.0-5.0-2.97","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","804","894878","0.0-5.0-5.0-3.97","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","740","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","97","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","805","895394","0.0-5.0-5.0-4.97","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","806","896410","0.0-5.0-5.0-0.98","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","807","896617","0.0-5.0-5.0-1.98","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","98","","","","","","","","","","","",""
"html-keyboard-response","808","897523","0.0-5.0-5.0-2.98","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","809","898335","0.0-5.0-5.0-3.98","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","810","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","98","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","810","898844","0.0-5.0-5.0-4.98","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","811","899860","0.0-5.0-5.0-0.99","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","812","900065","0.0-5.0-5.0-1.99","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","99","","","","","","","","","","","",""
"html-keyboard-response","813","900967","0.0-5.0-5.0-2.99","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","814","901641","0.0-5.0-5.0-3.99","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","671","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","99","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","815","902146","0.0-5.0-5.0-4.99","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","816","903160","0.0-5.0-5.0-0.100","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","817","903365","0.0-5.0-5.0-1.100","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","100","","","","","","","","","","","",""
"html-keyboard-response","818","904272","0.0-5.0-5.0-2.100","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","819","904735","0.0-5.0-5.0-3.100","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","461","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","100","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","820","905244","0.0-5.0-5.0-4.100","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","821","906261","0.0-5.0-5.0-0.101","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","822","906465","0.0-5.0-5.0-1.101","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","101","","","","","","","","","","","",""
"html-keyboard-response","823","907367","0.0-5.0-5.0-2.101","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","908084","0.0-5.0-5.0-3.101","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","714","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","101","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","825","908592","0.0-5.0-5.0-4.101","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","826","909595","0.0-5.0-5.0-0.102","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","827","909798","0.0-5.0-5.0-1.102","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","102","","","","","","","","","","","",""
"html-keyboard-response","828","910701","0.0-5.0-5.0-2.102","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","829","911610","0.0-5.0-5.0-3.102","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","907","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","102","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","830","912127","0.0-5.0-5.0-4.102","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","831","913144","0.0-5.0-5.0-0.103","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","832","913349","0.0-5.0-5.0-1.103","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","103","","","","","","","","","","","",""
"html-keyboard-response","833","914251","0.0-5.0-5.0-2.103","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","834","915018","0.0-5.0-5.0-3.103","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","765","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","103","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","835","915527","0.0-5.0-5.0-4.103","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","836","916544","0.0-5.0-5.0-0.104","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","837","916748","0.0-5.0-5.0-1.104","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","104","","","","","","","","","","","",""
"html-keyboard-response","838","917651","0.0-5.0-5.0-2.104","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","839","918930","0.0-5.0-5.0-3.104","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1277","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","104","8","k","false","ks","s","","","","","","",""
